title,link,text,language,family
Warndarrang language - Wikipedia,https://en.wikipedia.org/wiki/Warndarrang_language,"September 25, 2025 - Warndarrang (waɳʈaraŋ), also spelt Warndarang, Wanderang, Wandaran, and other variants is an extinct Aboriginal Australian language in the Arnhem family, formerly spoken by the Warndarrang people in southern Arnhem Land, along the Gulf of Carpentaria. The last speaker was Isaac Joshua, who ...",Wandarang,Australian
Warndarrang - Wikipedia,https://en.wikipedia.org/wiki/Warndarrang,"October 3, 2025 - The Warndarrang people, (waɳʈaraŋ), also spelt Warndarang, Wanderang, and other variants were a predominantly coastal Aboriginal Australian people of eastern Northern Territory. Though extinct as a distinct ethnolinguistic group, their descendants survive among the neighbouring Nunggubuyu.",Wandarang,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"1 week ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Wandarang,Australian
Wandong - Wikipedia,"https://en.wikipedia.org/wiki/Wandong,_Victoria","May 19, 2025 - Wandong /ˈwɒndɒŋ/ is a town in Victoria, Australia. The town is about 50 kilometres (30 mi) north of the state capital, Melbourne, on the Hume Highway. It adjoins the town of Heathcote Junction, and at the 2016 census, the two towns had a population of 1,340.",Wandarang,Australian
List of Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indigenous_Australian_musicians,"February 16, 2026 - This is a list of Indigenous Australian musicians.",Wandarang,Australian
Didgeridoo - Wikipedia,https://en.wikipedia.org/wiki/Didgeridoo,"April 6, 2026 - Modern didgeridoo designs are distinct from the traditional Australian Aboriginal didgeridoo, and are innovations recognised by musicologists. Didgeridoo design innovation started in the late 20th century, using non-traditional materials and non-traditional shapes.",Wandarang,Australian
"""Wanderer's Lullaby"" (Original Song) (Adriana Figueroa)Lee Marvin - Wand'rin Star (ReMastered Audio) (With Lyrics ...Australian Aborigine MusicNGA collection search results - National Gallery of AustraliaOLAC resources in and about the Wandarang language",https://www.youtube.com/watch?v=70VlAyEUXYM,"Apr 8, 2013 · ""Wanderer's Lullaby"" -- original lyrics, arrangement, and performance by Adriana Figueroa, 2013. Click ""show more"" for download link and more! :) Jun 20, 2024 · This is ""Lee Marvin - Wand'rin Star (ReMastered Audio) (With Lyrics) (1969) (HD)"" by raziel abergel on Vimeo, the home for high quality videos and the people who love them. This playlist gives a brief overview of Aboriginal music from Australia. Included are samples of modern Aboriginal bands and their contemporary ethnic fusion music, music of protest and... Donated through the Australian Government's Cultural Gifts Program. Other known names and dialect names: Wandaran, Warndarang, Wuyarrawala Use faceted search to explore resources for Wandarang language.",Wandarang,Australian
Australian Aborigine Music,https://music.youtube.com/playlist?list=PLnOSH5j1sQh-BZ12cwX9y4lGO5hT_MOI_,"This playlist gives a brief overview of Aboriginal music from Australia. Included are samples of modern Aboriginal bands and their contemporary ethnic fusion music, music of protest and...",Wandarang,Australian
OLAC resources in and about the Wandarang language,http://www.language-archives.org/language/wnd,"Other known names and dialect names: Wandaran, Warndarang, Wuyarrawala Use faceted search to explore resources for Wandarang language.",Wandarang,Australian
Traditional Australian Aboriginal Music,https://www.aboriginalart.com.au/didgeridoo/,"We are a Southern Arrernte Aboriginal Tribal group whose homelands are situated 100 kms south of Alice Springs in Central Australia. Since 1995 we have owned and operated the Aboriginal Art and Culture Centre in Alice Springs · Our community has been involved in Aboriginal Music for 40,000 ...",Wandarang,Australian
