title,link,text,language,family
Seimat language - Wikipedia,https://en.wikipedia.org/wiki/Seimat_language,"Seimat has a quinary numeral system; numbers from one to five are unique, whereas most all other numbers are simply combinations of these. For example, numbers from six to nine are compounds based on five, combined with the words for one to four.",Seimat,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Seimat,Austronesian
Seimat language explained,https://everything.explained.today/Seimat/,"What is the Seimat language? The Seimat language is one of three Western Admiralty Islands languages, the other two being Wuvulu-Aua and the extinct Kaniet.",Seimat,Austronesian
Seimat language — Grokipedia,https://grokipedia.com/page/seimat_language,"The Seimat-speaking populations trace their origins to Austronesian settlers who arrived in the Admiralty Islands region around 3,500 years ago as part of the broader Austronesian expansion into Near Oceania.",Seimat,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Seimat,Austronesian
Seimat language and alphabet - Omniglot,https://www.omniglot.com/writing/seimat.htm,"Apr 7, 2026 · Seimat is a member of the Oceanic branch of the Malayo-Polynesian language family. It is spoken by about 1,200 people mainly on the islands of Awin, Patexux, Mal, Lau, Pihon, Amix and Liut in the Ninigo Archipelago in western Manus Province in the north of Papua New Guinea.",Seimat,Austronesian
Seimat organised phonology data | SIL Global,https://www.sil.org/resources/archives/43576,"Country: Papua New Guinea Subject Languages: Seimat [ssg] Content Language: English [eng] Field: Linguistics Work Type: Manuscript Subject: Phonological Description Phonology Nature of Work: Text Has Version: Seimat (Ninigo) language: the Ninigo islands [Western Manus province] Wilson, Theresa and Beata Wozna, facilitators 2005 Entry Number: 43576",Seimat,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Seimat,Austronesian
Seimat - ssg (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/ssg/,"People Groups who primarily speak Seimat. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Seimat,Austronesian
Eastern Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Eastern.htm,"Yapese: Yapeseː Oceanic Austronesian Languages. St. Matthias: Mussau-Emira, Tenis (Tench). Sarmi-Jayapura Bay† Kaniet. Seimat.",Seimat,Austronesian
