title,link,text,language,family
Ewage language - Wikipedia,https://en.wikipedia.org/wiki/Ewage_language,"Language family. Trans–New Guinea. Binanderean.Ewage, also known as Notu, is a Papuan language spoken in the ""tail"" of Papua New Guinea. Preference for the name depends on the region.",Ewage-Notu,Trans-New Guinea
Ewage-Notu,https://transnewguinea.org/language/ewage-notu,"Also Known As: Ewage & Notu. Sources: McElhanon and Voorhoeve (1970) , Smallhorn (2011) & Wilson (1969). Classification: Nuclear Trans New Guinea, Greater Binanderean, Binanderean, Nuclear Binanderean, South Binanderean, Coastal Binanderean.",Ewage-Notu,Trans-New Guinea
Ewage-Notu Language (NOU) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/nou/,"Ewage-Notu is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Ewage-Notu,Trans-New Guinea
Ewage-Notu in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/11168/PP,"Learn about the Ewage-Notu in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Trans-New Guinea. Glottolog Language Family.",Ewage-Notu,Trans-New Guinea
Trans New Guinea [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/start,"Trans New Guinea. Timothy Usher, Santa Fe Institute.Awaiting the conclusion of lexical comparison between its reconstructed subfamilies, the most compelling evidence for Trans-New Guinea is the formal resemblances between the personal pronouns of its members.",Ewage-Notu,Trans-New Guinea
Glottolog 5.3 - Nuclear Trans New Guinea,https://glottolog.org/resource/languoid/id/nucl1709,collapse all. Nuclear Trans New Guinea (317). Asmat-Awyu-Ok (50). Asmat-Kamrau Bay (12). Doghoro. Ewage-Notu.,Ewage-Notu,Trans-New Guinea
Ewage-Notu - nou (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/nou/,"Ewage-Notu (nou) is part of the Trans-New Guinea family and Trans-New Guinea, Greater Binanderean, Binanderean, Nuclear Binanderean, South Binanderean, Coastal Binanderean, Notu class. Ewage-Notu speaking People Groups across the world: Fast Facts: Types.",Ewage-Notu,Trans-New Guinea
Ewage-Notu,https://lingweb.eva.mpg.de/channumerals/Ewage-Notu.htm,"Other comments: Ewage-Notu is spoken by about 10,000 speakers in three separate coastal regions of Holnicote Bay around Gona and Buna. The other two regions lie on the opposite shores of Dyke Ackland Bay, Oro province, Papua New Guinea.",Ewage-Notu,Trans-New Guinea
lexibank - Variety Ewage-Notu,https://lexibank.clld.org/languages/transnewguineaorg-ewage-notu,Variety Ewage-Notu (Nuclear Trans New Guinea).,Ewage-Notu,Trans-New Guinea
The New Testament in the Ewage-Notu Language of Papua New...,https://www.stepbible.org/version.jsp?version=NOU,The New Testament in the Ewage-Notu Language of Papua New Guinea (NOU). Bible book name.,Ewage-Notu,Trans-New Guinea
