title,link,text,language,family
Highland Papua - Wikipedia,https://en.wikipedia.org/wiki/Highland_Papua,"It borders Papua New Guinea to its east, South Papua to its south, Central Papua to its west (and southwest) and the residual Papua Province to its north.","Yale, Kosarek",Trans-New Guinea
LCSH Section Y - The Library of Congress,https://www.loc.gov/aba/publications/Archived-LCSH46/Y.pdf,"Yafar (New Guinea people) [Former heading]. Yafar (Papua New Guinea ... Yale Club of New York City Building (New York, N.Y.). BT Clubhouses—New York ...","Yale, Kosarek",Trans-New Guinea
"si - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/si,"Kosarek Yale. Noun. si. tooth. References. Andrew Pawley et al., ""The Trans New Guinea ... (music) si (musical note B). Vietnamese. Pronunciation. (Hà Nội) IPA ...","Yale, Kosarek",Trans-New Guinea
The German Eipo Research Project - OpenEdition Journals,https://journals.openedition.org/jso/pdf/263,"A Dictionary of the Yale (Kosarek) lan- ... Relativities: use and non-use of spatial refe- rence among the Yale speakers in Irian Jaya (West. New Guinea), in G.","Yale, Kosarek",Trans-New Guinea
proto-world language,https://www.inafran.ru/sites/default/files/page_file/PROTO-WORLD+LANGUAGE.pdf,(without. Taiwanian languages]. PPN – Proto-Polynesian. Port. – Portuguese. PT – Proto Thai-Kadai. PTNG – Proto-Trans-New Guinean phylum (b. to Papuan languages ...,"Yale, Kosarek",Trans-New Guinea
Browse and Search Conference Listings - The LINGUIST List,https://linguistlist.org/conf/search/,"Kosarek Yale (kkl, kosa1249), Kosena (kze, kose1239), Koshin (kid, kosh1246) ... Trans-New Guinea, Trans-Zab (tran1290), Transversal Lowland East Cushitic ...","Yale, Kosarek",Trans-New Guinea
Breon Mitchell - An Annotated Bibliography of Bilingual and Polyglot ...,https://bibsite.org/media/collectiveaccess/images/1/22306_ca_object_representations_media_151_original.pdf,... New Guinea). Awabakal. Awajún. Awakateko. Aweer. Aweti. Awngi. Awutu. Awya. Awyu ... Trans-New Guinea Languages: Polyglot. Traveller Danish. Trinidadian Creole ...,"Yale, Kosarek",Trans-New Guinea
Analyzability and semantic associations in referring expressions,https://scholarlypublications.universiteitleiden.nl/access/item:2963084/view,"languages of New Guinea, Kwoma and Kosarek Yale, there are verbs colexifying the mean- ... trans- lation from Chinook Jargon. Comanche naʔbukuwàaʔ is ...","Yale, Kosarek",Trans-New Guinea
"Speaks Indonesian , English , and French . 3. Susilo Bambang ...",https://www.facebook.com/groups/amazingasean/posts/1416493619721910/,"Feb 11, 2025 ... ... New Guinea. Most languages belong to the Austronesian language ... Yale, Kosarek 712. Yali, Angguruk 713. Yali, Ninia 714. Yali, Pass ...","Yale, Kosarek",Trans-New Guinea
"An Ethnography of a Mek Society in the Eastern Highlands, Irian ...",https://www.papuaerfgoed.org/sites/default/files/collectie/files/2007-06/Godschalk_1993+Sela.pdf,"Kosarek in the In valley and Angguruk in the Yahulï valley. In the early 1970s ... Trans-New Guinea Phylum (Wurm. 1982:187-189), because of its relative ...","Yale, Kosarek",Trans-New Guinea
