title,link,text,language,family
Mixe–Zoque languages - Wikipedia,https://en.wikipedia.org/wiki/Mixe–Zoque_languages,"The Mexican government recognizes three distinct Mixe–Zoquean languages as official: Mixe or ayook with 188,000 speakers, Zoque or o'de püt with 88,000 speakers, and the Popoluca languages of which some are Mixean and some Zoquean with 69,000 speakers.","Popoluca, Oluta",Mixe-Zoquean
Mixe-Zoquean | Ethnologue Free,https://www.ethnologue.com/subgroup/3774/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjE0IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzMwOTg5NTgsImlhdCI6MTczMjgzOTc1OH0.WrzYWV85YmW2Aff2DU4AAMnSctRYngNELX-Sb1U2fRA,"Mixe-Zoquean. Subgroup of 17 languages.Zoque, Rayón zor, a language of Mexico.","Popoluca, Oluta",Mixe-Zoquean
An Introduction To Mixe-Zoquean Languages,https://www.mayabridge.org/post/an-introduction-to-mixe-zoquean-languages,Oluta Popoluca.Mixe-Zoquean languages feature complex verb systems that pack extensive grammatical information into single words.,"Popoluca, Oluta",Mixe-Zoquean
Popoluca Language and the Popoluca Indian Tribe (Popoloca),https://www.native-languages.org/popoluca.htm,"Popoluca is a Mixe-Zoquean language of Mexico, spoken by more than 30,000 people in the state of Veracruz. Actually there are four Popoluca languages, which are not mutually intelligible: Sierra (Serrano) and Texistepec Popoluca are more closely related to Zoque, and Oluta and...","Popoluca, Oluta",Mixe-Zoquean
ww-article-cache-1.s3.amazonaws.com/en/Oluta_Popoluca,https://ww-article-cache-1.s3.amazonaws.com/en/Oluta_Popoluca,"Language family. Mixe–Zoque. Mixean.Oluta Popoluca also called Olutec is a moribund Mixe–Zoquean language of the Mixean branch spoken by a few elderly people in the town of Oluta in Southern Veracruz, Mexico.","Popoluca, Oluta",Mixe-Zoquean
Mixe languages,https://grokipedia.com/page/Mixe_languages,"The Mixe languages, part of the Mixe-Zoquean family, are primarily spoken by an estimated 136,762 individuals aged 5 years and older in Mexico according to the 2020 national census, with the vast majority—over 85%—concentrated in the state of Oaxaca.","Popoluca, Oluta",Mixe-Zoquean
Mixe-Zoquean Languages - Linguistics - Oxford Bibliographies,https://www.oxfordbibliographies.com/abstract/document/obo-9780199772810/obo-9780199772810-0136.xml,"Mixe-Zoquean languages are spoken in an area spanning the Mexican isthmus of Tehuantepec. One member of the family is extinct (Tapachultec) and others nearly so (Ayapa Zoque and Oluta Popoluca); the remaining ones are, to different degrees, more viable...","Popoluca, Oluta",Mixe-Zoquean
Endangered Languages Project - Oluta Popoluca,https://www.endangeredlanguages.com/lang/4977,The Endangered Languages Project is a collaborative online platform for sharing knowledge and resources for endangered languages. Join this global effort to conserve linguistic diversity.,"Popoluca, Oluta",Mixe-Zoquean
PBase,https://pbase.phon.chass.ncsu.edu/language/448,"Popoluca, Oluta. Location. Mexico. Family. MIXE-ZOQUE. Reference. Wichmann, Søren (1995) The Relationship Among the Mixe-Zoquean Languages of Mexico. Salt Lake City: University of Utah Press. Core inventory.","Popoluca, Oluta",Mixe-Zoquean
not grouped,https://www.meta-religion.com/Linguistics/Languages_of_Mexico/not_grouped.htm,"Mixe-Zoquean family. Mixe, popoluca, zoque Mixe, Popoluca, Zoque.Purepecha music is very viable. Many songs are popular elsewhere in Mexico, for example the song Flor de Canela (""Cinnamon flower""), which is Tsitsiki Urhapiti in Purepecha.","Popoluca, Oluta",Mixe-Zoquean
