title,link,text,language,family
Bughotu language - Wikipedia,https://en.wikipedia.org/wiki/Bughotu_language,Bughotu (also spelled Bugotu) is an Oceanic language spoken in Solomon Islands. Its speakers live on the island of Santa Isabel and on the small neighbouring Furona Island.,Bughotu,Austronesian
Bughotu - Songs - Sigana Choir - YouTube,https://www.youtube.com/watch?v=ZVl6yXGB4D4,"Jan 1, 2025 · Songs - Compilations of Christian music, songs or hymns. More information here: https://globalrecordings.net/program/...",Bughotu,Austronesian
Bughotu - Songs - Tavea Youth Choir - YouTube,https://www.youtube.com/watch?v=Z6JV-KDQwGc,"Songs - Compilations of Christian music, songs or hymns. More information here: https://globalrecordings.net/program/...",Bughotu,Austronesian
"Songs - Sigana Choir - Bughotu - For evangelism, church ...",https://globalrecordings.net/en/program/80888,"Compilations of Christian music, songs or hymns. Program Number: 80888 Program Length: 31:35 Language name: Bughotu Downloads and Ordering 3:30",Bughotu,Austronesian
Bughotu language - Global Recordings Network,https://globalrecordings.net/en/language/bgt,"Audio recordings available in Bughotu These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Bughotu,Austronesian
Words of Life • Bughotu (bgt) - MegaVoice,https://megavoice.com/media-cloud/m015932-words-of-life-bgt-bughotu-audio-bible/,"Words of Life • Bughotu (bgt) Words of Life recordings contain short Bible stories, evangelistic messages and songs. They explain the way of salvation and give basic Christian teaching. Most use a storytelling approach. These are recorded by mother-tongue speakers Reference Number M015932",Bughotu,Austronesian
OLAC resources in and about the Bughotu language,http://www.language-archives.org/language/bgt,"Use faceted search to explore resources for Bughotu language. ONLINEReport on Arthur Capell Estate by Peter Newton. Peter Newton. 1995. Pacific And Regional Archive for Digital Sources in Endangered Cultures (PARADISEC). oai:paradisec.org.au:AC1-000. ONLINESan Cristoval Islands, New Hebrides, Santa Cruz Group, Ysabel Island, Malaita Island..",Bughotu,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"... Bughotu on the island of Santa Ysabel (Ross 1988), (2) an Admiralties group ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances ...",Bughotu,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Bughotu,Austronesian
A journey through Austronesian and Papuan linguistic and cultural ...,https://openresearch-repository.anu.edu.au/bitstreams/e575a1dc-df42-4f62-8cc8-6b56844efc3f/download,"... music. Citing Cooper and Meyer's (1960) point that in music, rhythmic ... Bughotu, belong to the Meso-Melanesian Linkage. Bilua (Vella. Lavella) and ...",Bughotu,Austronesian
