title,link,text,language,family
Bahinemo language - Wikipedia,https://en.wikipedia.org/wiki/Bahinemo_language,Paradisec open access collection of recordings in Bahinemo including stories and histories.,Bahinemo,Sepik
"Bahinemo language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/bjh,"Audio recordings available in Bahinemo These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Bahinemo,Sepik
Sepik Songs - YouTube Music,https://music.youtube.com/playlist?list=PLHjvmRccHaa6SWHY8bqN2ZJd-g7NUPLmH,"Listen to Sepik Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Bahinemo,Sepik
Sepik Hits - YouTube,https://www.youtube.com/playlist?list=PL9rH6idp8uqzeg9m4Q_0ju4OXy1Rc4mpl,FELIX YAUSI (PNG Music 2019),Bahinemo,Sepik
Bahinemo language — Grokipedia,https://grokipedia.com/page/bahinemo_language,"This region, encompassing the headwaters of rivers like the Leonhard Schultze and April, hosts a cluster of closely related Sepik Hill languages, including Bitara, Mari, Bisis, Watakataui, Kapriman, and Sumariup, all belonging to the Bahinemo subgroup.",Bahinemo,Sepik
Bahinemo languages,https://grokipedia.com/page/bahinemo_languages,"The Bahinemo languages, part of the Sepik Hill branch of the Sepik family spoken in northern Papua New Guinea, are characterized by relatively simple phonological systems with moderate-sized consonant inventories and small vowel sets, lacking lexical tone across the subfamily.",Bahinemo,Sepik
"Hunstein Mountains, East Sepik Province, Papua New Guinea",https://www.art-pacific.com/artifacts/nuguinea/sepikriv/sepikupp/hunstein.htm,"The Bahinemo inhabit the Hunstein Mountains, a range south of the upper part of the Sepik River. The April River flows out to the west. The Chambri Lakes are ...",Bahinemo,Sepik
The Sepik River regions - Oceanic art and architecture - Britannica,https://www.britannica.com/art/Oceanic-art/The-Sepik-River-regions,... musical instruments that simulated the voices of spirits. ... Groups farther west made hook carvings of the Bahinemo type and also carved hook patterns on shields ...,Bahinemo,Sepik
Sepik - Mac Ruff Sketch Books of Papua New Guinea,http://macruffsketchbooks.org/sepik.php,"Two views of a mask, from the Bahinemo group of Lake Wagu, 1978. From Gahom. Front and profile views of two ceremonial masks in the haus tambaran at Lake Wagu, ...",Bahinemo,Sepik
Slit Gongs of the Sepik and Madang Provinces,https://uscngp.com/s/17-02-Sepik-MadangSlitGongs.pdf,"The Bahinemo live south of the Manambu, in and around the Hunstein Range. ... The Song to the Flying Fox. Translated by D.Q. Stephenson. Boroko, Papua. New ...",Bahinemo,Sepik
