title,link,text,language,family
Washo language - Wikipedia,https://en.wikipedia.org/wiki/Washo_language,"May 24, 2026 - Washo or Washoe (/ˈwɒ.ʃoʊ/; endonym wá꞉šiw ʔítlu) is an endangered Native American language isolate spoken by the Washo on the California–Nevada border in the drainages of the Truckee and Carson Rivers, especially around Lake Tahoe. While there were only 20 elderly native speakers ...",Washo,Language isolate
Washoe people - Wikipedia,https://en.wikipedia.org/wiki/Washo_people,"June 3, 2026 - The Washoe / Wašiw language or Wá:šiw ʔítlu (today: Wašiw Wagayay) has been regarded as a language isolate, However, it is sometimes tentatively regarded as part of the controversial Hokan language family.",Washo,Language isolate
Washo,https://cla.berkeley.edu/languages/washo.html,"In the 21st century, there are fewer than 50 fluent speakers (Golla 2011). However, tribal members and language activists have been pursuing language revitalization and reclamation (Keliiaa 2012). Washo (also written “Wá·šiw” and “Washoe”) is an isolate within the hypothesized Hokan ...",Washo,Language isolate
Washo language — Grokipedia,https://grokipedia.com/page/Washo_language,"The Washo language, spoken traditionally by the Washoe people in the region surrounding Lake Tahoe in California and Nevada, is classified as a language isolate due to the absence of any demonstrable genetic relationship with other languages.",Washo,Language isolate
"Washo Language (WAS) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/was/,Washo is an endangered indigenous language of the United States. It is an isolate that is not known to be related to any other language. The language is used as a first language by the elderly only. It is not known to be taught in schools.,Washo,Language isolate
The Washo Project,https://washo.uchicago.edu/sounds.php,"In the following brief illustration of the Washo sound system, the sounds of special interest are bolded and underlined. If there is no word in a box then the sound either does not occur in this position or is not relevant (e.g., word initial ʔ).",Washo,Language isolate
Washo-Peyote Songs (Songs Of The American Indian Native ...,https://www.youtube.com/watch?v=QwkyDCGG12A,"Aug 7, 2025 · Washo-Peyote Songs (Songs Of The American Indian Native Church-Peyotist) World Field Recordings 10.1K subscribers Subscribe",Washo,Language isolate
Washo-Peyote Songs | Smithsonian Folkways Recordings,https://folkways.si.edu/washo-peyote-songs/american-indian/music/album/smithsonian,"The song cycles on this album were recorded by Warren L. d’Azevedo on July 7, 1954, at a family home in the homelands of the Wá∙šiw (Washoe) people.",Washo,Language isolate
Washoe Language,https://www.aaanativearts.com/native-american-tribes-by-language/hokan-language-family/washoe-language,"Some linguists tentatively class the Washoe Language as a Hokan language, while others say it is a language isolate, meaning it is not a derivative of any other language, but rather developed independantly. Washo (or Washoe) is an endangered Native American language spoken by the Washo on the ...",Washo,Language isolate
Washo language,https://globalrecordings.net/en/language/was,"Washo language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Washo,Language isolate
