title,link,text,language,family
Gumbaynggirr language - Wikipedia,https://en.wikipedia.org/wiki/Gumbaynggirr_language,"Gumbaynggirr is an Australian Aboriginal language spoken by the Gumbaynggirr people, who are native to the Mid North Coast of New South Wales.",Kumbainggar,Australian
Kumbainggar in Australia people group profile | Joshua Project,https://joshuaproject.net/people_groups/21563/AS,"Learn about the Kumbainggar in Australia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Kumbainggar,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Kumbainggar,Australian
Kumbainggar language Facts for Kids,https://kids.kiddle.co/Kumbainggar_language,Kumbainggar is classified as Critically Endangered by the UNESCO Atlas of the World's Languages in Danger. The Gumbaynggir language is an old Aboriginal language from Australia.,Kumbainggar,Australian
"Kumbainggar language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/kgs,Kumbainggar language and dialect information. Audio Bible stories and lessons.Where Kumbainggar is spoken. Australia. Information about Kumbainggar.,Kumbainggar,Australian
OLAC resources in and about the Kumbainggar language,http://olac.ldc.upenn.edu/language/kgs,"Other known names and dialect names: Baanbay, Gambalamam, Gumbaingari, Gumbaynggir, Kumbaingeri. Use faceted search to explore resources for Kumbainggar language.",Kumbainggar,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Kumbainggar,Australian
"Full text of ""Kumbainggar Swadesh List""",https://archive.org/stream/rosettaproject_kgs_swadesh-1/kgs.txt,Live Music Archive Librivox Free Audio.,Kumbainggar,Australian
Kumbainggar Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/k/kumbainggar.php,"If you want to get a flavour of the Kumbainggar language, check out a small sample at the Language Museum.Statistics. Australia (0) - Total (0). Classification. Australian | Pama-Nyungan.",Kumbainggar,Australian
Australia 4K - Scenic Relaxation Film With Calming Music - YouTube,https://www.youtube.com/watch?v=bQmzk05I3nw,Australia is home to some of the world's most stunning landscapes. Enjoy this 4k Scenic Relaxation film across Australia's most beautiful destinations.,Kumbainggar,Australian
