title,link,text,language,family
Yigha language - Wikipedia,https://en.wikipedia.org/wiki/Yigha_language,"Language family. Niger–Congo?The Yigha language, known as Leyigha or after the people as Ayigha (Asiga), is an Upper Cross River language of Nigeria.",Leyigha,Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.",Leyigha,Niger-Congo
Hot Congo Song 2025 Rhumba - Best Congolese Music 2025 ...,https://music.youtube.com/playlist?list=PLo30Vjchm8WZLMY4DDyVlihPmeRuOr7uc,"This collection showcases the Best Congolese Music 2025, featuring a mix of seasoned artists and emerging talents who are shaping the future of the music industry.",Leyigha,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Leyigha,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs ...",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Leyigha,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Leyigha,Niger-Congo
Congo All Songs - DJ Mwanga,https://djmwanga.com/tag/congo,"Jul 31, 2023 · Congo All Songs Audio and Video, Stream download now nyimbo mpya za Congo All Songs latest mp3, mp4 and albums.",Leyigha,Niger-Congo
Leyigha Language (AYI) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/ayi/,Leyigha is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Leyigha,Niger-Congo
ComparaLex - Leyigha,https://comparalex.org/?w1=219,"Leyigha. Location of idiolect: Cross River state, Obubra LGA. Country: Nigeria. ISO 639-3 code: ayi (more info at ethnologue.com). Standard list used for elicitation: Benue-Congo Comparative Word List. Words: 37.",Leyigha,Niger-Congo
Leyigha - ayi (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/ayi/,"People Groups who primarily speak Leyigha. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Leyigha,Niger-Congo
