title,link,text,language,family
Ahtna - Wikipedia,https://en.wikipedia.org/wiki/Ahtna,"The Ahtna (also Ahtena, Atna, Ahtna-kohtaene, or Copper River) are an Alaska Native Athabaskan people of the Athabaskan-speaking ethnolinguistic group.",Ahtena,Eyak-Athabaskan
"Athapaskan - Wikipedija, prosta enciklopedija",https://sl.wikipedia.org/wiki/Athapaskan,"Etnično in jezikovno ime za plemena in jezike severnoameriških Indijancev, razširjenih na treh lokacijah na zahodu severnoameriške celine, ki tvorijo največjo vejo velike jezikovne družine Na-Déné.",Ahtena,Eyak-Athabaskan
Ahtena Language (AHT) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/aht/,Ahtena is an endangered indigenous language of the United States. It belongs to the Eyak-Athabaskan language family. The language is used as a first language by older adults only.,Ahtena,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,Northern Athabaskan Sub-family. Southern Alaska Branch. Ahtna (alternate names: Atna; Ahtena; Copper River): 25 speakers according to UNESCO and 80 according to SIL (1994).,Ahtena,Eyak-Athabaskan
Eyak-Athabaskan,https://lingweb.eva.mpg.de/channumerals/Eyak-Athabaskan.htm,"Northern Athabaskan: Ahtena, Babine, Beaver, Chilcotin, Deg Xinag (Deg Xit'an), Dene (Chipewyan), Gwich'in, Hän, †Holikachuk, Koyukon, Upper Kuskokwim, Sarsi, Sekani, Tanacross, Tanaina, Lower Tanana, Upper Tanana, Tlicho (Dogrib) a. Carrie...",Ahtena,Eyak-Athabaskan
Glottolog 5.3 - Athabaskan,https://glottolog.org/resource/languoid/id/atha1247,collapse all. Athabaskan-Eyak-Tlingit (46). Sarsi. Southern Alaskan Athabaskan (2). Ahtena.,Ahtena,Eyak-Athabaskan
Languages - Eyak | Alaska Native Language Center,https://www.uaf.edu/anlc/languages-move/eyak.php,"Eyak is not an Athabascan language, but a coordinate sub-branch to Athabascan as a whole in the Athabascan-Eyak branch of the Athabascan-Eyak-Tlingit language family.",Ahtena,Eyak-Athabaskan
Listing of language information for Ahtena,https://web.archive.org/web/20131110052255/http://www.ethnologue.com/language/aht,"Eyak-Athabaskan, Athabaskan, Northern Athabaskan. Language Use. All over 50 years.OLAC resources in and about Ahtena.",Ahtena,Eyak-Athabaskan
"Reconstruction:Proto-Athabaskan/džʷeˑn - Wiktionary, the free...",https://en.wiktionary.org/wiki/Reconstruction:Proto-Athabaskan/džʷeˑn,"^ Jeff Leer (2010), “The palatal series in Athabascan-Eyak-Tlingit, with an overview of the basic sound correspondences”, in Anthropological Papers of the University of Alaska: The Dene-Yeniseian , Fairbanks, Alaska: University of Alaska Press, page 180.",Ahtena,Eyak-Athabaskan
"Ahtna Language and the Ahtna Indian Tribe (Atena, Atna, Copper River...",https://www.native-languages.org/ahtna.htm,"Ahtena Prayers: Ahtna translations of the Lord's Prayer, Hail Mary, and several other Christian prayers. House of Languages: Atna Information about Atna language usage.",Ahtena,Eyak-Athabaskan
