title,link,text,language,family
Northeast Caucasian languages - Wikipedia,https://en.m.wikipedia.org/wiki/Northeast_Caucasian_languages,"Main areas of Northeast Caucasian languages The Northeast Caucasian languages, also called East Caucasian, Nakh-Daghestani or Vainakh-Daghestani, or sometimes Caspian languages (from the Caspian Sea, in contrast to Pontic languages for the Northwest Caucasian languages), is a family of languages spoken in the Russian republics of Dagestan, Chechnya and Ingushetia and in Northern Azerbaijan as ...",Dargwa,Nakh-Daghestanian
Northeast Caucasian languages - Wikipedia,https://en.wikipedia.org/wiki/Northeast_Caucasian_languages,"Main areas of Northeast Caucasian languages The Northeast Caucasian languages, also called East Caucasian, Nakh-Daghestani or Vainakh-Daghestani, or sometimes Caspian languages (from the Caspian Sea, in contrast to Pontic languages for the Northwest Caucasian languages), is a family of languages spoken in the Russian republics of Dagestan, Chechnya and Ingushetia and in Northern Azerbaijan as ...",Dargwa,Nakh-Daghestanian
Nakh-Daghestanian - Zenodo,https://zenodo.org/records/7767455/files/carling93490.pdf,Nakh-Daghestanian Daghestanian Aghul [agx] marc’ ’eagle’ North-Central Dargwa [dar] arč’ime ’eagle’ Lak [lbe] barzu ’eagle’ Khinalugh [kjj] c’imiri ’swallow’ 7 0 0 0 Chechen -Ingush Chechen [che] ærzu ’eagle’ Ingush [inh] ærzi: ’eagle’ 0 0 Cognate Set: 93490 Yes No eagle 0.50 swallow 0.00,Dargwa,Nakh-Daghestanian
Nakh-Daghestanian - Zenodo,https://zenodo.org/records/7767455/files/carling92824.pdf,"Nakh-Daghestanian Daghestanian North-Central Dargwa [dar] šali ’honeycomb’ Avar [ava] s:iru ’honeycomb’ Lak [lbe] šwal ’honeycomb’ 7 7 7 Chechen -Ingush Chechen [che] žür-g, ür-g ’man-made honeycomb’ Ingush [inh] ur-g, žur-g ’man-made honeycomb’ 7 7 Cognate Set: 92824 Yes No man-made honeycomb 0.45 honeycomb 0.53",Dargwa,Nakh-Daghestanian
"Appendix:Nakh-Dagestanian Swadesh lists - Wiktionary, the ...",https://en.wiktionary.org/wiki/Appendix:Nakh-Dagestanian_Swadesh_lists,"Jan 19, 2025 · Appendix:Nakh-Dagestanian Swadesh lists This is a Swadesh list of Northeast Caucasian languages, specifically Avar, Andi, Akhvakh, Aghul, Dargwa, Lezgi, Lak, Rutul, Tabasaran, Tsakhur, Chechen, Ingush and Bats, compared with that of English.",Dargwa,Nakh-Daghestanian
EURPhon: Dargwa (Icari),https://eurphon.info/languages/html?lang_id=386,"Phylum: Nakh-Daghestanian Genus: Dargi Lat/lon: 41.99805556, 47.57333333 ISO code: dar",Dargwa,Nakh-Daghestanian
Dargin s Dargwa Makhachkala Dagestan Folklore Song Dance,https://m.youtube.com/watch?v=2PjWlD2ld58,NorthEast Caucasian Dargin s Dargwa LanguageMakhachkala Dagestan Folklore Song Dance,Dargwa,Nakh-Daghestanian
The Tense/Aspect System of Standard Dargwa - Brill,https://brill.com/previewpdf/display/book/edcoll/9789004361805/BP000012.xml,"Therefore, a number of scholars started to refer to them as languages belong-ing to the Dargwa subgroup of the Nakh-Daghestanian family. Following the most recent publications on the classification of the Nakh-Daghestanian lan-guage family (Korjakov 2006, Korjakov & Sumbatova 2007), the Dargwa branch consists of 19 languages and about 40 dialects.",Dargwa,Nakh-Daghestanian
Voice of Dargwa,https://voiceofdargwa.net/en,"The existence of a multitude of languages on the Earth shows us that there is great variety in the ways that people see and understand the world that God created. Each separate language produces its own distinct sound, like a harp with many strings that lifts up its music to the Creator. Thus it is that the Dargwa language, too, has its own unique timbre and sound that is heard today. Welcome ...",Dargwa,Nakh-Daghestanian
Dargin s Dargwa Makhachkala Dagestan Folklore Song Dance,https://www.youtube.com/watch?v=2PjWlD2ld58,"Apr 22, 2019 · NorthEast Caucasian Dargin s Dargwa LanguageMakhachkala Dagestan Folklore Song Dance",Dargwa,Nakh-Daghestanian
