title,link,text,language,family
Tennet people - Wikipedia,https://en.wikipedia.org/wiki/Tennet_people,"Tennet people experienced periods of conflict and displacement, often due to political instability and violence in the region. Despite these challenges, the Tennet have been resilient and have continued to maintain their cultural identity.",Tennet,Nilo-Saharan
Tinariwen - Wikipedia,https://en.wikipedia.org/wiki/Tinariwen,"Considered pioneers of desert blues, the group's guitar-driven style combines traditional Tuareg and African music with Western rock music. The collective first convened in the late 1970s and released their first studio album in the early 1990s. They began touring internationally in the early 2000s.",Tennet,Nilo-Saharan
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Tennet,Nilo-Saharan
Tennet - Lohutok.net,https://www.lohutok.net/tennet.html,"Jan 14, 2005 · Music is one aspect of Tennet culture that hasn’t been borrowed from the Lopit. Tennet music is based on the pentatonic scale, as is common throughout eastern Africa, and in many songs the time signature changes frequently.",Tennet,Nilo-Saharan
Tennet language — Grokipedia,https://grokipedia.com/page/tennet_language,"In the Tennet language, a Southwestern Surmic variety of the Nilo-Saharan family, nouns primarily inflect for number and case, with morphological strategies that reflect semantic and syntactic roles.",Tennet,Nilo-Saharan
Music from Saharan Cellphones - YouTube,https://www.youtube.com/playlist?list=PLNBidjQ1MgTQpuVIFYQD1YyG-bx_xFCtp,"Music from Saharan Cellphones by Sahel Sounds • Playlist • 9 videos • 256,878 views",Tennet,Nilo-Saharan
peter teanet - YouTube Music,https://music.youtube.com/playlist?list=PL5gU9KeJDZwy2bTWMFpyD7lO33iukUhRR,"Listen to peter teanet on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Tennet,Nilo-Saharan
Nilo-Saharan – Models and Descriptions - koeppe.de,https://www.koeppe.de/get_res_src.php?fn=NiSA28_inhalt_14-07-15.pdf&ft=PDF,"The present volume is the outcome of the 11th Nilo-Saharan Linguistics Colloquium which took place in May 22nd-24th, 2013 at the University of Cologne. The event was generously sponsored by the German Research Foundation (DFG), to whom we remain deeply grateful.",Tennet,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy45OCIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyNTQzMjU2LCJpYXQiOjE3MzIyODQwNTZ9.q1Sf4rd3drUq_qVbZh2jE_3soRxTIxU8lmX0apb_0eA,Nilo-Saharan. Subgroup of 210 languages.Tennet 1.,Tennet,Nilo-Saharan
"Full text of ""enwiki-Tennet_language-20200725.pdf""",https://archive.org/stream/enwiki-Tennet_language-20200725.pdf/enwiki-Tennet_language-20200725_djvu.txt,"Tennet is a Surmic language spoken by the Tennet people. The Tennet home area is a group of ten (10) villages at the northern end of the Lopit mountains, 65 kilometers northeast of Torit.family. Nilo-Saharan? - Eastern Sudanic.",Tennet,Nilo-Saharan
