title,link,text,language,family
Kalagan people - Wikipedia,https://en.wikipedia.org/wiki/Kalagan_people,"May 13, 2026 - The Kalagan (also known as Kagan, Kaagan, or in Spanish as Caragan) is a subgroup of the Mandaya–Mansaka people who speak the Kalagan language. The Kalagan comprise three subgroups which are usually treated as different tribes: the Tagakaulo, the Kagan, and the Kallao of Samal.","Kalagan, Kagan",Austronesian
Kalagan language - Wikipedia,https://en.wikipedia.org/wiki/Kalagan_language,"June 1, 2026 - Kalagan is an Austronesian dialect cluster of the Davao Region of Mindanao in the Philippines. It is also spoken in a few parts of Caraga, also in Mindanao. Ethnologue lists the following locations for Kalagan. Davao del Sur Province: southwest of Davao City, along inland coasts · Davao de Oro and Davao del Norte provinces: including Samal and associated islands, and inland on eastern shores of Davao Gulf ... Other dialects include the Kagan ...","Kalagan, Kagan",Austronesian
Lumad - Wikipedia,https://en.wikipedia.org/wiki/Lumad,"1 week ago - The Kalagan, also spelled K'lagan or (by the Spanish) Caragan, are a subgroup of the Mandaya-Mansaka people who speak the Kalagan language. They comprise three subgroups which are usually treated as different tribes: the Tagakaulo, the Kagan, and the Kallao people of Samal, Davao del Norte.","Kalagan, Kagan",Austronesian
Kalagan people — Grokipedia,https://grokipedia.com/page/Kalagan_people,"January 13, 2026 - The Kalagan people are an indigenous ethnic group in the southern Philippines, primarily inhabiting the Davao region of Mindanao, where they form part of the broader Mandaya-Mansaka linguistic and cultural cluster.[1] Numbering approximately 87,000 as of the mid-1990s, they are distinguished by their adoption of Islam, which occurred largely in the mid-19th century through influences from Sulu datus, setting them apart from neighboring non-Islamized groups like the B'laan.[1][2] Comprising subgroups such as the Tagakaolo proper, Kagan, and Lao, the Kalagan traditionally occupied territories al","Kalagan, Kagan",Austronesian
Kalagan,https://www.csueastbay.edu/museum/virtual-museum/the-philippines/peoples/kalagan.html,"But the Kalagan have undergone many changes as a result of their links to the national market system. Religion is basically Islam with some syncretism, and the political structure is related to the institution of the sultanate with its religious overtones. The elaborate music and dance of the Kalagan are essentially Southeast Asian.","Kalagan, Kagan",Austronesian
Kagan: The Islamized Davao natives,https://www.sunstar.com.ph/more-articles/kagan-the-islamized-davao-natives,"February 28, 2024 - “Though the modernization evolves, Kagan youth must instill to them the value of our rich history by engaging themselves in activities, like Kadayawan festival, in which we could showcase our music, dances, rituals and traditional practices,” she said.","Kalagan, Kagan",Austronesian
"Kalagan Language (KQE) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/kqe/,"Kalagan is an endangered indigenous language of the Philippines. It belongs to the Austronesian language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.","Kalagan, Kagan",Austronesian
"Kalagan, Kagan Language (KLL) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/kll/,"Kagan Kalagan is an endangered indigenous language of the Philippines. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Kalagan, Kagan",Austronesian
Kagan Kalagan - Bangsamoro Commission for the Preservation of Cultural Heritage - BARMM,https://bcpch.bangsamoro.gov.ph/kagan-kalagan/,"November 28, 2022 - Kagan Kalagan The Kagan Kalagan are concentrated in Sirawan, Davao City; Tagum, Davao del Norte; Mati, Davao Oriental; and some areas of Davao del Sur. They speak a mixture of the Tagakaolo, Tausug, and Maguindanaon languages.","Kalagan, Kagan",Austronesian
Kalagan ethnic group of the Philippines | PPTX,https://www.slideshare.net/slideshow/kalagan-ethnic-group-in-the-philippines/239228881,"CULTURE –The Kagan socialstructure is unusual because it is modified by a system of social rank, certain rules of descent, and distinctive marriage patterns. For most purposes, social rank is less important than blood ties. Higher-ranking families maintain elaborate genealogies to prove their claims of descent. ... WEDDING – There arethree Kalagan terms for the bride price (the saud ng gates, saoo sang kaoowa, and sarilin sang kowangan) that reflect an old tradition.","Kalagan, Kagan",Austronesian
