title,link,text,language,family
Senara language - Wikipedia,https://en.wikipedia.org/wiki/Senara_language,"Atlantic–Congo language spoken in Burkina Faso and Mali. [Note: Syenara (and incoming links from alternate spellings and the ISO code) should probably be merged with Sucite language rather than with Senara, per Hammarström (2015)].","Sénoufo, Syenara",Niger-Congo
Syenara — Wikipédia,https://fr.wikipedia.org/wiki/Syenara,"Le syenara, aussi parfois appelé sénoufo ou sénoufo-syenara, est une langue sénoufo parlée au Mali dans les cercles de Sikasso et de Kadiolo, et en Côte d’Ivoire et au Burkina Faso.","Sénoufo, Syenara",Niger-Congo
"Sénoufo, Syenara Language (SHZ)... | Ethnologue Free",https://www.ethnologue.com/language/shz/,"shz ISO 639. Sénoufo, Syenara. Summary. Syenara Sénoufo is a stable indigenous language of Mali. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is taught as a subject of instruction in some schools.","Sénoufo, Syenara",Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...","Sénoufo, Syenara",Niger-Congo
Syenara Sénoufo - shz (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/shz/,"Syenara Sénoufo (shz) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Senufo, Senari class. Syenara Sénoufo speaking People Groups across the world: Fast Facts: Types.","Sénoufo, Syenara",Niger-Congo
Syenara Senoufo | Shortwave Radio Schedule... | Shortwave.Live,https://shortwave.live/freq?station=&language=SFO&band=&target=&hour=&minute=,"Filler music Finisterre Radio Follow the Bible Min.Welle 370 WEWN EWTN Catholic R. WINB WJHR Milton, FL (USB) WLO Mobile Radio WLW Cincinnati, OH WMLK Bethel, PA World Music Radio WRMI Radio Miami Int.","Sénoufo, Syenara",Niger-Congo
"Senoufo, Syenara in Mali people group profile | Joshua Project",https://joshuaproject.net/people_groups/19384/ML,"Learn about the Senoufo, Syenara in Mali people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Syenara Senoufo. Alternate Names. Population this Country.","Sénoufo, Syenara",Niger-Congo
Niger-Congo Language Family - Structure & Writing - MustGo,https://www.mustgo.com/worldlanguages/niger-congo-language-family/,"The earliest evidence of a Niger-Congo language dates back to Portuguese records of the 16th century. However, few grammars were published prior to the 19th century although the first known grammar of an African language (Kongo) was written by an Italian missionary in 1659.","Sénoufo, Syenara",Niger-Congo
Wikitongues | shz,https://wikitongues.org/languages/shz/,Niger-Congo. EGIDS Status.Syenara Sénoufo language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,"Sénoufo, Syenara",Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Sénoufo, Syenara",Niger-Congo
