title,link,text,language,family
Lillooet language - Wikipedia,https://en.wikipedia.org/wiki/Lillooet_language,"Lillooet is a Salishan language of the Interior branch spoken by the Stʼatʼimc in southern British Columbia, Canada, around the middle Fraser and Lillooet Rivers.",Lillooet,Salish
Salish (Lillooet) - YouTube,https://www.youtube.com/watch?v=6wLyMe-AItA,Provided to YouTube by A-Train EntertainmentSalish (Lillooet) · Tzo KamUnder The Green Corn Moon℗ Silver Wave RecordsReleased on: 2002-01-01Artist: Tzo KamMu...,Lillooet,Salish
"Salish (Lillooet) - Tzo Kam: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/48595981/salish-lillooet,"Listen to Salish (Lillooet) by Tzo Kam, see lyrics, music video & more!",Lillooet,Salish
Salish (Lillooet) | Tzo Kam | Silver Wave Records,https://silverwaverecordsatrain.bandcamp.com/track/salish-lillooet,"Salish (Lillooet) by Tzo Kam, released 01 January 2002.Tzo Kam - Salish (Lillooet). from Under the Green Corn Moon by Various Artists. / Digital Track.",Lillooet,Salish
Tzo Kam - Apple Music,https://music.apple.com/us/artist/tzo-kam/162710712,Listen to music by Tzo Kam on Apple Music. Find top songs and albums by Tzo Kam including Salish (Lillooet).,Lillooet,Salish
Salish (Lillooet) - Tzo Kam - Under the Green Corn Moon - Слушать...,https://my.mail.ru/music/songs/under-the-green-corn-moon-salish-lillooet-tzo-kam-8740f1e382262a810b2fb231ebc38dd9,"Money Money. Roxen, DMNDS, Strange Fruits Music. 02:30.",Lillooet,Salish
A note on the Coast-Salish component of the Lillooet lexicon,https://lingpapers.sites.olt.ubc.ca/files/2018/01/vanEijk-final.pdf,"Abstract: Lillooet, although clearly an Interior Salish language, also shares a number of features with Coast Salish languages, in particular lexical material (roots and suffixes).",Lillooet,Salish
Слушайте и скачивайте salish бесплатно на Хотплеере в mp3,https://hotplayer.ru/?s=salish,Salish (Lillooet) Tzo Kam 02:37. Aerials Salish Sessions 03:12. Untitled (Salish (Coast)) Kelly White 06:50.,Lillooet,Salish
Salish (Lillooet) - song and lyrics by Tzó Kam | Spotify,https://open.spotify.com/track/5fvjgi3htm3EZDbsEQNC71,Tzó Kam · Under The Green Corn Moon · Song · 2002.,Lillooet,Salish
Play Under The Green Corn Moon by VARIOUS ARTISTS on Amazon...,https://www.amazon.com/Under-Green-Corn-Various-artists/dp/B00B7TYYFK,Amazon Music. Home.Salish (Lillooet). Tzo Kam. 02:36.,Lillooet,Salish
