title,link,text,language,family
Yuman–Cochimí languages - Wikipedia,https://en.m.wikipedia.org/wiki/Yuman–Cochimí_languages,"The Yuman–Cochimí languages are a family of languages spoken in Baja California, northern Sonora, southern California, and western Arizona. Cochimí is no longer spoken as of the late 18th century, and most other Yuman languages are threatened.",Cochimi,Cochimí-Yuman
Cochimí - Wikipedia,https://en.m.wikipedia.org/wiki/Cochimí,"The Cochimí were the indigenous inhabitants of the central Baja California peninsula, from El Rosario in the north to San Javier in the south. Information on Cochimí customs and beliefs has been preserved in brief observations by explorers and more extensive writings of the Jesuits (Aschmann 1959; Laylander 2000; Mathes 2006).",Cochimi,Cochimí-Yuman
Yuman-Cochimi Languages - Sorosoro,https://www.sorosoro.org/en/yuman-cochimi-languages/,"Are Yuman-Cochimi languages in danger? Yes, Cochin is an extinct language, and ‘lipay is very close to extinction as it is spoken by only a handful of very elderly speakers. All Yuman-Cochimí languages are considered as “critically endangered” by UNESCO (level 4 on a scale of 5) or “seriously endangered” (level 3).",Cochimi,Cochimí-Yuman
"Lenguaje, Musica y Comida - Chochími",https://chochimibc.weebly.com/lenguaje-musica-y-comida.html,"Nuestro idioma es el Cochimí, también es conocido como laymón o cochimí laymón fue, forma parte de la familia de leguas Cochimí-Yunan. Hoy en día nuestra lengua a llegado casi a su extinción. Quedamos entre 150 y 200 hablantes de esta legua en Baja California. Son dos grupos los que forman parte de este dialecto que son el cochimí septentrional y el meridional. Lo que divide a estos ...",Cochimi,Cochimí-Yuman
"Cochimi Language and the Cochimí Indian Tribe (Californio, Didiu)",https://www.native-languages.org/cochimi.htm,"Cochimi (Cochimí) Cochimi was a Yuman language of Mexico, related to the living languages Kumeyaay and Cocopa. The Yuman languages are considered by some linguists to be members of the larger Hokan language family.",Cochimi,Cochimí-Yuman
Mythologies of the Cochimí Tribe - Blogger,https://iplmyths.blogspot.com/2023/10/mythologies-of-cochimi-tribe.html,"The Yuman–Cochimí languages are a family of languages spoken in Baja California, northern Sonora, southern California, and western Arizona. Cochimí is no longer spoken as of the late 18th century, and most other Yuman languages are threatened. Cochimi was a Yuman language of Mexico, related to the living languages Kumeyaay and Cocopa.",Cochimi,Cochimí-Yuman
Familia lingüística cochimí yumana - YouTube,https://m.youtube.com/watch?v=wqtdb-6kPes,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Cochimi,Cochimí-Yuman
"Cochimi: Historia, significado, ubicación, lengua y mucho mas",https://etniasdelmundo.com/c-mexico/cochimi/,"Cochimi: Significado, ubicación, lengua y mas junio 15, 2018 / Mexico Actualizado el 15 junio, 2018 El Cochimi o Cochimies hablamos de una cultura indígena nativa de México son un grupo étnico que habita el estado de Baja California Sur, los Cochimies hablan una lengua de Yuman-Cochimi ahora familia extinta llamada Laymon.",Cochimi,Cochimí-Yuman
Yuman-Cochimi languages - YouTube,https://www.youtube.com/playlist?list=PL67dm6qliEMCBkczhKEX1sDgy0Nuepohi,"Share your videos with friends, family, and the world",Cochimi,Cochimí-Yuman
,"/clev?event=StartpageResultClick&sc=AR5cSbelmsDPQbowt9B1JkG7XforWVLk1OzWOtRTaSggaGpAt1ZbQ0x9n9B24M24VJECDUhtONydUg2ZYLu8apUcHda0i1&payload={""bdsSessionId"":""ad6ba87df33a474bab90caf526083084"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""MWlCzgRlNBGkiMNQ"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""N2La97Ga52I77SOd"",""surface"":""serp-web"",""transport"":""href-request""}",,Cochimi,Cochimí-Yuman
