title,link,text,language,family
Palatine German dialects - Wikipedia,https://en.wikipedia.org/wiki/Palatine_German_dialects,"Within the greater Rhine Franconian dialect area, the traditional defining isoglosses are the northern fescht / fest -line that separates Palatine German (fescht) from the Hessian dialects (fest), and the southern Haus / Hus -line that separates Palatine German (Haus) from Lorraine Franconian (Hus).",Palatinate Franconian,Indo-European
Moselle Franconian language - Wikipedia,https://en.wikipedia.org/wiki/Moselle_Franconian_language,"The Transylvanian Saxon dialect spoken in the Transylvania region of Romania is derived from this dialect as a result of the emigration of numerous ""Transylvanian Saxons"" between 1100 and 1300, primarily from areas in which the Moselle Franconian dialect was then spoken.",Palatinate Franconian,Indo-European
Rhine Franconian dialects - Wikipedia,https://en.wikipedia.org/wiki/Rhine_Franconian_dialects,"March 28, 2026 - Rhenish Franconian or Rhine Franconian (German: Rheinfränkisch [ˈʁaɪnfʁɛŋkɪʃ] ⓘ) is a dialect chain of West Central German. It comprises the varieties of German spoken across the western regions of the states of Saarland, Rhineland-Palatinate, northwest Baden-Württemberg, and Hesse ...",Palatinate Franconian,Indo-European
Central Franconian languages - Wikipedia,https://en.wikipedia.org/wiki/Central_Franconian_language,"October 24, 2024 - Moselle Franconian (in German Rhineland-Palatinate and Saarland, in eastern Belgium and French Lorraine)",Palatinate Franconian,Indo-European
Languages of Europe - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Europe,"1 week ago - West Germanic is divided into ... Low Franconian (including Dutch) and High German (including Standard German). The Anglo-Frisian language family is now mostly represented by English (Anglic), descended from the Old English language spoken by the Anglo-Saxons: English, the main language of the United Kingdom and the most widespread language in the Republic of Ireland, also spoken as a second or third language by many Europeans...",Palatinate Franconian,Indo-European
The Sound of Indo-European Music (Compilation) - YouTubePalatine German dialects - Wikiwand,https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! The English term Palatine refers to the Palatinate region (German: Pfalz). Almost all traditional dialects of the Palatinate belong to the Palatine dialect group, but the Palatine speech area also extends to the west and east into neighboring regions (Saarland, Kurpfalz, southern Hesse).",Palatinate Franconian,Indo-European
"Palatinate Franconian Language (PFL) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/pfl/,"Palatinate Franconian is a stable indigenous language of Germany and France. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Palatinate Franconian,Indo-European
Central Franconian languages — Grokipedia,https://grokipedia.com/page/Central_Franconian_languages,"January 17, 2026 - The Central Franconian languages, also referred to as Central Franconian dialects, constitute a subgroup of West Germanic varieties within the broader West Central German dialect continuum.[1] They are spoken primarily in the Rhineland regions of western and central Germany (including North Rhine-Westphalia, Rhineland-Palatinate, and Saarland), eastern Belgium, Luxembourg, and southeastern Netherlands, forming a transitional zone in the Dutch-German dialect continuum.",Palatinate Franconian,Indo-European
Moselle Franconian language — Grokipedia,https://grokipedia.com/page/Moselle_Franconian_language,"February 9, 2026 - Moselle Franconian (Moselfränkisch, colloquially known locally as ""Platt"") is a dialect continuum within the Middle Franconian branch of West Central German, a subgroup of the West Germanic languages, spoken primarily along the Moselle River valley in regions of Germany (such as Rhineland-Palatinate), Luxembourg, eastern Belgium, and northeastern France (Lorraine).[1][2] The dialects exhibit a range of phonetic, morphological, and lexical variations influenced by contact with Romance languages, particularly French, due to the region's historical position at the crossroads of Germanic and Lati",Palatinate Franconian,Indo-European
EN:Franconian dialects - Historisches Lexikon Bayerns,https://www.historisches-lexikon-bayerns.de/Lexikon/EN:Franconian_dialects,"February 28, 2025 - Linguistics defines the area of Franconian dialects much more broadly. It assigns Hessian and Rhineland-Palatinate to “Rhineland Franconian”; the dialects of the Rhineland south of Düsseldorf are referred to as “Middle Franconian” or “Moselle Franconian”. “Lower Franconian” ...",Palatinate Franconian,Indo-European
