title,link,text,language,family
Bundjalung people - Wikipedia,https://en.wikipedia.org/wiki/Bundjalung_people,"The Bundjalung people, also spelled Bunjalung, Badjalang and Bandjalang, are Aboriginal Australians who are the original custodians of a region from around ...",Bandjalang,Australian
Five Indigenous Australian composers you should know - ABC Classic,https://www.abc.net.au/listen/classic/read-and-watch/music-reads/five-indigenous-australian-composers-you-should-know/11298716,"Jul 10, 2019 ... Music is vitally embedded in the Indigenous cultural history of Australia ... Ngiyampaa, Yuin, Bandjalang and Gumbangirr artist, Eric ...",Bandjalang,Australian
How Aboriginal musicians enhanced and maintained community in ...,https://www.sydney.edu.au/news-opinion/news/2024/07/15/how-aboriginal-musicians-enhanced-and-maintained-community-in-20th-century-australia-music-expert.html,"Jul 15, 2024 ... Music was provided by an Aboriginal jazz band playing locally made violins, banjos, steel guitars and gum leaves. This couple walking down the ...",Bandjalang,Australian
Australian Music Centre,https://www.australianmusiccentre.com.au/artist/australian-music-centre,Many community-based music organisations exist throughout Australia to provide opportunities for music-lovers of all ages and abilities to participate.,Bandjalang,Australian
Special administration start - Bandjalang Aboriginal Corporation ...,https://www.oric.gov.au/about-us/announcements-and-media/announcement/special-administration-start-bandjalang-aboriginal,"Nov 11, 2025 ... It is also registered as a charity with the Australian Charities and Not-for-profits Commission.",Bandjalang,Australian
D Beat Hardcore Band Jalang Drop New Music Video 'Santau 65 ...,https://uniteasia.org/d-beat-hardcore-band-jalang-drop-new-music-video-santau-65-australia-indonesia/,"D Beat Hardcore Band Jalang Drop New Music Video 'Santau 65' [Australia/Indonesia]. By Unite Asia on October 8, 2021@uniteasia. Indonesian/Australian d beat ...",Bandjalang,Australian
Eric Avery - Light Improvisation in A Major - Facebook,https://www.facebook.com/NITVAustralia/videos/eric-avery-light-improvisation-in-a-major/302627154137593/,"Aug 24, 2020 ... Ngiyampaa, Yuin, Bandjalang and Gumbangirr composer ... 'Their music was huge in our household' | Australian Music Vault: Emma Donovan.",Bandjalang,Australian
Bundjalung Settlement and Migration - ANU Press,https://press-files.anu.edu.au/downloads/press/p71761/pdf/article063.pdf,At least one English song sung by Bundjalung singers was sung in other areas of Australia (Mary Brunton's work on detribalised Aboriginal music is worth ...,Bandjalang,Australian
Jalang - MAXIMUM ROCKNROLL,https://www.maximumrocknroll.com/band/jalang/,The band tackles the same subjects as JALANG and even covers one of their songs (the Australians doing the same on their side of the fence). Bellicose ...,Bandjalang,Australian
BOOKBINDING - SeS Home,https://ses.library.usyd.edu.au/bitstream/handle/2123/7249/ABORIGINAL+SONGS+FROM+THE+BUNDJALUNG+AND+GIDABAL+AREAS+OF+SOUTH-EASTERN+AUSTRALIA+VOL+1.pdf?sequence=1&isAllowed=y,1987a Music from the Bundjalung language areafrom the north coast ofNSW: A ... 1986 Alyawarra Music-Songs and Society in a Central Australian Community.,Bandjalang,Australian
