title,link,text,language,family
Dyirbal language - Wikipedia,https://en.m.wikipedia.org/wiki/Dyirbal_language,Dyirbal (/ ˈdʒɜːrbəl / JUR-bəl; [4] also Djirubal) is an Australian Aboriginal language spoken in northeast Queensland by the Dyirbal people. According to the Australian Bureau of Statistics there were eight speakers of the language in 2016 [5] and 24 speakers in 2021. [1],Dyirbal,Australian
Dyirbal people - Wikipedia,https://en.m.wikipedia.org/wiki/Dyirbal_people,"The Dyirbal, also called Jirrbal, are an Aboriginal Australian people living in northern Queensland, both one tribe (the Dyirbalŋan or 'Tully River blacks') [1] and a group of related contiguous peoples included under that label as the Dyirbal tribes. [2] They live on the upper Murray river of the Atherton Tableland. Their name is used as a generic term to refer specifically to one of eight ...",Dyirbal,Australian
Dyirbal language - Wikipedia,https://en.wikipedia.org/wiki/Dyirbal_language,Dyirbal (/ ˈdʒɜːrbəl / JUR-bəl; [4] also Djirubal) is an Australian Aboriginal language spoken in northeast Queensland by the Dyirbal people. According to the Australian Bureau of Statistics there were eight speakers of the language in 2016 [5] and 24 speakers in 2021. [1],Dyirbal,Australian
Dyirbal people - Wikipedia,https://en.wikipedia.org/wiki/Dyirbal_people,"The Dyirbal, also called Jirrbal, are an Aboriginal Australian people living in northern Queensland, both one tribe (the Dyirbalŋan or 'Tully River blacks') [1] and a group of related contiguous peoples included under that label as the Dyirbal tribes. [2] They live on the upper Murray river of the Atherton Tableland. Their name is used as a generic term to refer specifically to one of eight ...",Dyirbal,Australian
Dyirbal song poetry : the oral literature of an Australian ...,https://archive.org/details/dyirbalsongpoetr0000dixo,"Feb 23, 2024 · Dyirbal song poetry : the oral literature of an Australian rainforest people by Dixon, Robert M. W Publication date 1995 Topics Folk songs, Djirbal -- Translations into English, Folk songs, Djirbal -- History and criticism Publisher Queensland : University of Queensland Press ; Portland, Or.",Dyirbal,Australian
Dyirbal Song Poetry: the oral literature of an Australian ...,https://acquire.cqu.edu.au/articles/book/Dyirbal_Song_Poetry_the_oral_literature_of_an_Australian_rainforest_people/28587005,"The Dyirbal people of the Cairns rainforest region in North Queensland have a rich heritage of song poetry, reflecting their way of life, their way of looking at the world, and their way of coping with invasion. This pioneering study examines the words and music of 174 songs, across five distinctive styles of performance, each with its own metrical pattern and linguistic and musical ...",Dyirbal,Australian
Dyirbal: A Unique Language From North-Eastern Australia ...Dyirbal song poetry : the oral literature of an Australian ...Dyirbal _Songs_bookletx - aikhenvaldlinguistics.comDyirbal people - Wikipedia,https://www.linguaphilemagazine.org/editorial/linguafiles-dyirbal,"Apr 8, 2024 · Dyirbal, an endangered language from Queensland, Australia: With about 30 speakers in 2021, the unique features of Dyirbal, such as its taboo system and distinct noun classes, offer invaluable insights into the cultural landscape of Australia's Indigenous communities. Dyirbal is also known as Jirrbal, Djirrbal, Giramay, Mamu, and several other names. A book presentation of 174 songs from the Dyirbal-speaking peoples of the Cairns rain forest region of north-east Queensland. This is the first time they have appeared in written form. The songs span the years between 1963, when the first songs in this book were recorded, to 1993 when the last recordings were made. The book contains full transcriptions of 174 Dyirbal songs, the original words in Dyirbal, morpheme-by-morpheme gloss, translation of each line, list of performers and performance details, discussion of the background and meaning, list of special song words, and discussion of the grammar of each song. There is also a general introduction dealing with the five song styles and the social context ... The Dyirbal, also called Jirrbal, are an Aboriginal Australian people living in northern Queensland, both one tribe (the Dyirbalŋan or 'Tully River blacks') [1] and a group of related contiguous peoples included under that label as the Dyirbal tribes. [2] They live on the upper Murray river of the Atherton Tableland. Their name is used as a generic term to refer specifically to one of eight ...",Dyirbal,Australian
Dyirbal song poetry : the oral literature of an Australian ...,https://onesearch.slq.qld.gov.au/discovery/fulldisplay/alma996211964702061/61SLQ_INST:SLQ,"A book presentation of 174 songs from the Dyirbal-speaking peoples of the Cairns rain forest region of north-east Queensland. This is the first time they have appeared in written form. The songs span the years between 1963, when the first songs in this book were recorded, to 1993 when the last recordings were made.",Dyirbal,Australian
Dyirbal _Songs_bookletx - aikhenvaldlinguistics.com,https://www.aikhenvaldlinguistics.com/pdfs/Dyirbal-Songs-booklet.pdf,"The book contains full transcriptions of 174 Dyirbal songs, the original words in Dyirbal, morpheme-by-morpheme gloss, translation of each line, list of performers and performance details, discussion of the background and meaning, list of special song words, and discussion of the grammar of each song. There is also a general introduction dealing with the five song styles and the social context ...",Dyirbal,Australian
(PDF) Dyirbal song poetry : traditional songs of an Australian ...,https://www.academia.edu/81730398/Dyirbal_song_poetry_traditional_songs_of_an_Australian_rainforest_people,Dyirbal song poetry : traditional songs of an Australian rainforest people,Dyirbal,Australian
