title,link,text,language,family
Salsa music - Wikipedia,https://en.wikipedia.org/wiki/Salsa_music,"Later on self-identified salsa bands were predominantly assembled by Puerto Rican and Cuban and Dominican [11] musicians in New York City in the 1970s. The music style was based on the late son montuno of Arsenio Rodríguez, Conjunto Chappottín and Roberto Faz.",Salumá,Cariban
List of Caribbean music genres - Wikipedia,https://en.wikipedia.org/wiki/List_of_Caribbean_music_genres,"Caribbean music genres are very diverse. They are each synthesis of African, European, Asian and Indigenous influences, largely created by descendants of African enslaved people (see Afro-Caribbean music), along with contributions from other communities (such as Indo-Caribbean music).",Salumá,Cariban
Caribbean Music - YouTube,https://www.youtube.com/playlist?list=PLw0yWlqEz9aK-Y_jzN3VwkdbPa4B-y856,🏝️ Experience the HEART of Puerto Rico with Authentic Jíbaro Music! Cultural soul! 🎻🌺. 🔥 ISLANDS IN MOTION! Caribbean music to get you moving! 🏝️💃. 🏝️ ISLAND VIBES TAKE OVER WITH THIS...,Salumá,Cariban
Caribbean Song 2026 - Best Caribbean Music Playlist 2026 ...,https://www.youtube.com/playlist?list=PLklZh_8mYXah6gpdOTPhf0QdmAbFZC2H7,"In the next year, the playlist is going to be titled: Caribbean Song 2027 - Best Caribbean Music Playlist 2027 (Famous Caribbean Songs Mix 2027).",Salumá,Cariban
"Salumá Language (SLJ) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/slj/,Salumá is an endangered indigenous language of Brazil. It belongs to the Cariban language family.,Salumá,Cariban
Salumá Language and the Salumá Indian Tribe (Charúma),https://www.native-languages.org/saluma.htm,"Salumá Words Our list of vocabulary words in the Salumá language, with comparison to words in other Cariban languages.",Salumá,Cariban
Glottolog 5.1 - Salumá,https://glottolog.org/resource/languoid/id/salu1254,"Salumá [slj] is listed in E16/E17/E18/E19/E20/E21/E22/E23/E24/E25/E26/E27 as a separate Cariban language, but the only two wordlists pertaining to a Cariban language with this name in...",Salumá,Cariban
Cariban Music In Birmingham city centre,https://www.youtube.com/watch?v=Sj9NlhxFpXI,,Salumá,Cariban
6 On-The-Rise Soca Artists That Will Have You Whining Your ...,https://www.siriusxm.com/blog/soca-artists,"Aug 30, 2022 · Known as the Soul of Calypso, Soca was influenced by African and East Indian rhythms used for dancing at carnivals and at fetes (Caribbean parties). The music highlights a euphonious rhythmic vibe mixed with studio production and storytelling.",Salumá,Cariban
"ХИТ МЕСЯЦА,, ТЁМНЫЙ ЭМПАТ,,— Видео от KAMAL...",https://vk.com/video-233729626_456239782,"KAMAL MUSIC CHANNAL. 2,4 тыс просмотров. ШАЛЬНАЯ МАДАМ ГОРЯЧИЙ DEEP HOUSE MUSIC.",Salumá,Cariban
