title,link,text,language,family
North Junín Quechua - Wikipedia,https://en.wikipedia.org/wiki/North_Junín_Quechua,"North Junín Quechua belongs to the Yaru Quechua dialect cluster under the Quechua I dialects. Initially spoken by Huancas and neighboring native people, the Junín dialect was absorbed by the Inca Empire in 1460 but relatively unaffected by the Southern Cuzco dialect.","Quechua, North Junín",Quechuan
"Quechuan languages - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Quechua,"Quechua, sometimes written Quichua or Ketchua, is a group of languages spoken by 8 million people in the South American nations of Peru, Bolivia, Ecuador, Argentina, and Colombia. It was the language of the ancient Inca Empire. It is sometimes referred to as the Quechuan language family.","Quechua, North Junín",Quechuan
"Quechua, Junin language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/qvn,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.","Quechua, North Junín",Quechuan
Quechua music,https://music.youtube.com/playlist?list=PLHLLiyZHWWmrTLjniwMtskggMXPFcTYil,"Listen to Quechua music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, North Junín",Quechuan
Quechua - YouTube Music,https://music.youtube.com/playlist?list=PL7MFFx5scbiloL2QVQ0jIdCnam4y34h2V,"Listen to Quechua on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, North Junín",Quechuan
Quechua Music | Discogs,https://www.discogs.com/style/quechua,Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection.,"Quechua, North Junín",Quechuan
"Quechua, North Junín Language (QVN) – L1 & L2 Speakers ...",https://www.ethnologue.com/language/qvn/,"It belongs to the Quechuan language family and is part of the Quechua macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Quechua, North Junín",Quechuan
Quechua Music Songs | AllMusic,https://www.allmusic.com/style/quechua-ma0000012222/songs,"So named in honor of the Quechua Indians of Peru -- descendants of the Incas -- this traditional music is typified by the huayno, an energetic, waltz-like dance.","Quechua, North Junín",Quechuan
"Quechua, North Junín | Ethnologue Free",https://www.ethnologue.com/language/qvn/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTIyIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzYxNTc5NDAsImlhdCI6MTczNTg5ODc0MH0.4XYNeBaA6HtXFbLvZH_P6wVjzEfi-uCjIomLSDGrOng,North Junín Quechua is an endangered indigenous language of Peru. It belongs to the Quechuan language family and is part of the Quechua macrolanguage.,"Quechua, North Junín",Quechuan
"Quechua, North Junin language resources | Joshua Project",https://joshuaproject.net/languages/qvn,"Listing of people groups speaking Quechua, North Junin. Quechua, North Junin dialects and alternate names. Bible and ministry resource availability.","Quechua, North Junín",Quechuan
