title,link,text,language,family
Kele Okereke - Wikipedia,https://en.wikipedia.org/wiki/Kele_Okereke,"Kele released the single ""Everything You Wanted"". It was remixed by South African producers DJ Qness and DJ Mujava, who brought in a fusion of pop along with their traditional South African Kwaito music.",Kele,Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese popular music developed alongside the urban growth of Léopoldville (now Kinshasa) in the 1930s and the expansion of colonial commercial enterprises, which exposed local musicians to global genres such as Cuban rumba, jazz, blues, biguine, highlife, and bolero.",Kele,Niger-Congo
Kele people (Congo) - Wikipedia,https://en.wikipedia.org/wiki/Kele_people_(Congo),"April 27, 2024 - The Kele people (or Lokele) are a Bantu ethnic group of about 160,000 people, in the Democratic Republic of the Congo. They mainly live on the south bank of the Congo River between Kisangani and Isangi.",Kele,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Kele,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout the region playing similarly styled music, including Nino Malapet and Jean Serge Essous.",Kele,Niger-Congo
Kele - YouTube,https://www.youtube.com/channel/UCA5JdJVYUxj-slzDUIeuuCg,"Kele - Kintsugi (live) 3,951 views 1 year ago Listen to 'The Singing Winds pt.3': https://kele.lnk.to/thesingingwindspt.3 Tickets: https://tix.to/kele2025gensale",Kele,Niger-Congo
Kele - YouTube Music,https://music.youtube.com/channel/UCv1pSS3G7ncZplTbPtzJIKQ,"Listen to music from Kele on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Kele,Niger-Congo
"Kele - FacebookKele - Shugavybz, Roger Lino & King Bernard: Song Lyrics ...Kele: albums, songs, concerts | Deezer",https://www.facebook.com/kele/,"My new album The Flames pt.2 is out now. Listen & Good, i like your vibes, Kele. This is original, sometimes uplifting. Keep it up, keep bein... Your solo career is so, so inspiring! hey funsize, is it your first time? in nearly a decade - @sirjudemusic & @kymaracc. First. shows are next week - see you there! now, which shows are you coming to? Jun 9, 2023 · Listen to Kele by Shugavybz, Roger Lino & King Bernard. See lyrics and music videos, find Shugavybz, Roger Lino & King Bernard tour dates, buy concert tickets, and more! Listen to Kele on Deezer: the full discography, top albums and songs, concerts and featured music. Sign up for free!",Kele,Niger-Congo
"Kele - Shugavybz, Roger Lino & King Bernard: Song Lyrics ...",https://www.shazam.com/song/1689472311/kele,"Jun 9, 2023 · Listen to Kele by Shugavybz, Roger Lino & King Bernard. See lyrics and music videos, find Shugavybz, Roger Lino & King Bernard tour dates, buy concert tickets, and more!",Kele,Niger-Congo
"Kele: albums, songs, concerts | Deezer",https://www.deezer.com/en/artist/399121,"Listen to Kele on Deezer: the full discography, top albums and songs, concerts and featured music. Sign up for free!",Kele,Niger-Congo
