title,link,text,language,family
Khoemana - Wikipedia,https://en.wikipedia.org/wiki/Khoemana,"ǃOrakobab, or Khoemana, also known as Korana, ǃOra, Xri or Griqua, is a moribund Khoe language of South Africa.Language family. Khoe–Kwadi.",Korana,Khoe-Kwadi
"Lenguas kxoe - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Lenguas_kxoe,"Las lenguas khoe o kxoe son una pequeña familia de lenguas khoisán hablada en el sur de África, constituyen el grupo autóctono no bantú más importante del sur de África.",Korana,Khoe-Kwadi
Khoe-Kwadi | Ethnologue Free,https://www.ethnologue.com/subgroup/4284/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTcwIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzgzNTU2ODIsImlhdCI6MTczODA5NjQ4Mn0.yVWSRgx6mgcw8uwp17KH9k3Y_XotSmk55TxDhhkeiX4,"Khoe-Kwadi. Subgroup of 13 languages.Kwadi kwz, a language of Angola.",Korana,Khoe-Kwadi
Glottolog 5.3 - Khoe-Kwadi,https://glottolog.org/resource/languoid/id/khoe1240,Family: Khoe-Kwadi. Classification. open Khoe-Kwadi. expand all.,Korana,Khoe-Kwadi
WALS Online - Family Khoe-Kwadi,https://wals.info/languoid/family/khoekwadi,Family Khoe-Kwadi. Icon size. GeoJSON. Genera reload.. Khoe-Kwadi (6).,Korana,Khoe-Kwadi
!Korana,https://docs.verbix.com/Languages/Korana,"Language family: Khoe-Kwadi, Khoe, Khoekhoe, South Khoekhoe.!Korana was spoken by the kei!Korana, or Great Korana (also Taaibosh) tribe. The !Corana Verb. !Korana has a rich tense and aspect system, which is one of the main ways in which it can be distinguished from Nama. !",Korana,Khoe-Kwadi
Khoe–Kwadi languages | Wikipedia audio article - YouTube,https://www.youtube.com/watch?v=U-0Q_3cVo4c,"This is an audio version of the Wikipedia Article:Khoe–Kwadi languagesListening is a more natural way of learning, when compared to reading.",Korana,Khoe-Kwadi
Khoe languages,https://grokipedia.com/page/Khoe_languages,"The Khoe languages are most securely affiliated externally with the extinct Kwadi language of southern Angola, forming the Khoe-Kwadi family. Kwadi, attested through fieldwork in the 1960s by linguist Ernst O.J. Westphal...",Korana,Khoe-Kwadi
Korana (!Ora) — 20 words & pronunciations | Word Map,https://langmap.heuron.com/en/wordmap/kqz,"Korana. Khoe-Kwadi (Khoekhoe). FamilyKhoe-Kwadi (Khoekhoe) Speakers~10-20 (highly endangered/dormant) ScriptLatin (with click symbols) CountriesSouth Africa (Northern Cape, Free State along Orange River) Official inNo ISO 639-3kqz Glottocodekora1294.",Korana,Khoe-Kwadi
Khoikhoi - New World Encyclopedia,https://www.newworldencyclopedia.org/entry/Khoikhoi,"They speak the Nama language of the Khoe-Kwadi (Central Khoisan) language family.Khoikhoi subgroups include the Korana of mid-South Africa, the Namaqua to the west, and the Khoikhoi in the south.",Korana,Khoe-Kwadi
