title,link,text,language,family
Port Sorell language - Wikipedia,https://en.wikipedia.org/wiki/Port_Sorell_language,"Port Sorell is an extinct aboriginal language of Tasmania in the reconstruction of Claire Bowern. [2] It was spoken near Port Sorell, in the center of the north coast, just east of Northern Tasmanian proper.","Tasmanian, Port Sorell",Language isolate
Tasmanian languages - Wikipedia,https://en.wikipedia.org/wiki/Tasmanian_languages,"Fanny Cochrane Smith recorded a series of wax cylinder recordings of Aboriginal songs, the only existing audio recording of a Tasmanian language, though they are of extremely poor quality. In 1972, her granddaughters still remembered some words and a song.","Tasmanian, Port Sorell",Language isolate
"Tasmanian, Port Sorell Language... | Ethnologue Free",https://www.ethnologue.com/language/xpl/,"Port Sorell Tasmanian is an extinct language of Australia.Details. This graph shows the vitality of Tasmanian, Port Sorell. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.","Tasmanian, Port Sorell",Language isolate
Port Sorell Tasmanian,https://aiatsis.gov.au/austlang/language/T13,The Tasmanian languages/dialects records are sparse. Crowley and Dixon (1981:402) say it is unlikely there is any close genetic connection between Port Sorell and any other Tasmanian language.,"Tasmanian, Port Sorell",Language isolate
Port Sorell language - Wikiwand,https://www.wikiwand.com/en/Port_Sorell_language,"Port Sorell is an extinct aboriginal language of Tasmania in the reconstruction of Claire Bowern. It was spoken near Port Sorell, in the center of the north coast, just east of Northern Tasmanian proper.","Tasmanian, Port Sorell",Language isolate
Port Sorell language explained,https://everything.explained.today/Port_Sorell_language/,"Port Sorell is an extinct aboriginal language of Tasmania in the reconstruction of Claire Bowern. [1] It was spoken near Port Sorell, in the center of the north coast, just east of Northern Tasmanian proper.","Tasmanian, Port Sorell",Language isolate
Port Sorell language - Wikiwand,https://www.wikiwand.com/en/articles/Port_Sorell_language,"Port Sorell is an extinct aboriginal language of Tasmania in the reconstruction of Claire Bowern. [2] It was spoken near Port Sorell, in the center of the north coast, just east of Northern Tasmanian proper.","Tasmanian, Port Sorell",Language isolate
Splitter AI — Isolate instruments from a song,https://vocalremover.org/splitter-ai,"AI-Powered Music Separator. This app allows to separate music into an individual streams such as vocal, bass, percussion, and lets you rebalance their individual volumes. This is the simplest way to get multitracks from any song.","Tasmanian, Port Sorell",Language isolate
"Tasmanian, Port Sorell – The GLOCAL",https://glocal.soas.ac.uk/tasmanian-port-sorell/,"The GLOCAL Conference on Mediterranean and European Linguistic Anthropology 2022. Athens, Greece,'July 19-23, themed 'Bounded Languages ... Unbounded (Part B).Log In. The Tasmanian, Port Sorell language. ISO 639-3. xpl.","Tasmanian, Port Sorell",Language isolate
palawa kani - Tasmanian Aboriginal Centre,https://tacinc.com.au/programs/palawa-kani/,"This is a word from the Port Sorell language, the northern language spoken in that area, and shared with Robinson when he travelled with two Port Sorell tribespeople in April 1832 to the Mersey River and the ochre site on the Gog Range.","Tasmanian, Port Sorell",Language isolate
