title,link,text,language,family
Malagasy language - Wikipedia,https://en.wikipedia.org/wiki/Malagasy_language,"The Malagasy language is the westernmost (Hesperonesian) member of the Austronesian language family,[8] a grouping that is closely related to the Western Indonesian languages.Masikoro Malagasy (550,000 speakers) – spoken by the Masikoro in the southwest of the island.","Malagasy, Masikoro",Austronesian
"Malagasy, Masikoro Language (MSH)... | Ethnologue Free",https://www.ethnologue.com/language/msh/,Masikoro Malagasy is a stable indigenous language of Madagascar. It belongs to the Austronesian language family and is part of the Malagasy macrolanguage. The language is used as a first language by all in the ethnic community.,"Malagasy, Masikoro",Austronesian
Masikoro Malagasy - msh (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/msh/,"Masikoro Malagasy (msh) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Greater Barito, East, Malagasy class.Media Resources for Masikoro Malagasy: JESUS – Masikoro (msh). Provided by the Jesus Film Project.","Malagasy, Masikoro",Austronesian
Masikoro in Madagascar people group profile | Joshua Project,https://joshuaproject.net/people_groups/13571/MA,"Learn about the Masikoro in Madagascar people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Malagasy, Masikoro (821,000 speakers). Ethnologue Language Code.","Malagasy, Masikoro",Austronesian
Masikoro is a dialect of Malagasy spoken by Masikoro in the province...,https://www.wikiwand.com/en/articles/Masikoro_dialect,Masikoro dialect belongs to the Austronesian language family and part of the subgroup of malagasy dialect known as Southern malagasic. It's very close to Vezo and Southern Sakalava.[4].,"Malagasy, Masikoro",Austronesian
"Malagasy, Masikoro language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/msh,"Download Malagasy Masikoro - Untitled.mp3. Audio recordings available in Malagasy, Masikoro. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Malagasy, Masikoro",Austronesian
"Malagasy, Masikoro – The GLOCAL",https://glocal.soas.ac.uk/malagasy-masikoro/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Malagasy, Masikoro language. ISO 639-3.","Malagasy, Masikoro",Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Masikoro Malagasy. The arguments that Warembori, along with Yoke, is Austronesian are in fact convincing Mark Donohue 1999 . Also, the best take on the poorly attested Kazukuru language(s) is that they were New Georgia Austronesian Michael Dunn and M...","Malagasy, Masikoro",Austronesian
Austronesian language family - Sorosoro Sorosoro,https://www.sorosoro.org/en/austronesian-languages/,"The Austronesian language family includes between 1,000 and 1,200 languages, which represents around one fifth of the languages spoken in the world.","Malagasy, Masikoro",Austronesian
Masikoro Malagasy Translator | Free & AI-Powered,https://anythingtranslate.com/translators/masikoro-malagasy-translator/,The Masikoro Malagasy Translator is here to help you convert your everyday language into the vibrant and unique dialect of Masikoro Malagasy!,"Malagasy, Masikoro",Austronesian
