title,link,text,language,family
Labalekan-Mingar | Ethnologue Free,https://www.ethnologue.com/language/lmj,Labalekan-Mingar is a stable indigenous language of Indonesia. It belongs to the Austronesian language family.,Labalekan-Mingar,Austronesian
Labalekan-Mingar language resources | Joshua Project,https://joshuaproject.net/languages/lmj,Listing of people groups speaking Labalekan-Mingar. Labalekan-Mingar dialects and alternate names. Bible and ministry resource availability.,Labalekan-Mingar,Austronesian
Labalekan-Mingar – The GLOCAL,https://glocal.soas.ac.uk/labalekan-mingar/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Labalekan-Mingar language. ISO 639-3.",Labalekan-Mingar,Austronesian
Glottolog 5.3 - Labalekan,https://glottolog.org/resource/languoid/id/laba1242,West Lembata. Labalekan. Mingar. Lamaholot Timur (2).,Labalekan-Mingar,Austronesian
"Labalekan-Mingar язык. Методы евангелизации, материалы...",https://globalrecordings.net/ru/language/lmj,"Labalekan-Mingar языковая и диалектная информация. Аудио Библейские истории и уроки. Загрузите бесплатные ресурсы по евангелизации, MP3, аудио инструменты для изучения Библии, информацию о языке / диалекте.",Labalekan-Mingar,Austronesian
CASPIAN MUSIC | Berat Mert Demir DJ Set,https://caspianmusic.ru/beratmertdemir,Вернуться на главную. ©2026 CASPIAN MUSIC.,Labalekan-Mingar,Austronesian
"Full text of ""enwiki-Mingar_language-20200726.pdf""",https://archive.org/stream/enwiki-Mingar_language-20200726.pdf/enwiki-Mingar_language-20200726_djvu.txt,Live Music Archive Librivox Free Audio. family. Austronesian. MalayoPolynesian -. CentralEastern -. FloresLembata. Lamaholot. Mingar. Language codes. ISO 639-3.,Labalekan-Mingar,Austronesian
Jeg går min egen vej jannik para disco music dansk hip hop...,https://www.youtube.com/watch?v=mZRYRUps-Vc,,Labalekan-Mingar,Austronesian
ScriptSource - Latin,https://scriptsource.org/cms/scripts/page.php?item_id=script_detail_use&key=Latn&_sc=1,Labalekan-Mingar defaulting to Latin script.Labalekan-Mingar [lmj]. Label written with Latin script. lbb-Latn.,Labalekan-Mingar,Austronesian
Welcome to hortensj-garden.org — a tiny knowledge park.,http://www.hortensj-garden.org/index.php?tnc=1&tr=glo&nid=glotto&lr=t&lrl=eth,447 Austronesian.2200. west2541 West Lembata. lmj Labalekan-Mingar.,Labalekan-Mingar,Austronesian
