title,link,text,language,family
"Merchero - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Merchero,"Los mercheros utilizan los términos jichos o julais, para referirse a las personas no gitanas. Algunos mercheros son de tez clara y rubios, otros de tez oscura y morenos, de pómulos pronunciados y rasgos amplios.",Mercheros,Unclassified
Mercheros ⚫🔵🔴 - playlist by David | Spotify,https://open.spotify.com/playlist/5R4yiDDcqjFBqhfrEmsaOq,"Mercheros ⚫🔵🔴 · Public Playlist · David •100 saves• · 5 songs, 17 min 18 sec• · List · # Title · Album · Date added · 1 · Haciendo la guerra · Josue Rarujo · Haciendo la guerra · Jul 29, 2023 · 3:32 · 2 · Soy Merchero · Josue Rarujo ·",Mercheros,Unclassified
"Stream Los Mercheros music | Listen to songs, albums ...",https://soundcloud.com/los-mercheros,"Play Los Mercheros and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mercheros,Unclassified
MUSICA MERCHERA #music #mercheros # ️ #flamenco,https://www.youtube.com/watch?v=LPXZeQvtf-s,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Mercheros,Unclassified
S.J (MERCHEROS UNIDOS) - YouTube Music,https://music.youtube.com/playlist?list=OLAK5uy_mx6G5SCH3ldps_vLjIGOCvSLc4XSrkZoU,"A new music service with official albums, singles, videos, remixes, live performances and more for Android, iOS and desktop. It's all here.",Mercheros,Unclassified
"Stream unclassified music | Listen to songs, albums ...",https://soundcloud.com/unclassified-1,"Play unclassified and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mercheros,Unclassified
"Mercheros Language (QUQ) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/quq/,Mercheros is a dormant language of Spain. It is an unclassified language. The language is no longer used as a first language by any remaining members of the ethnic community. It is not known to be taught in schools.,Mercheros,Unclassified
The genetic scenario of Mercheros: an under-represented group within the Iberian Peninsula | BMC Genomics | Springer Nature Link,https://link.springer.com/article/10.1186/s12864-021-08203-y,"December 15, 2021 - The common origin between Mercheros and Spanish Roma has been suggested due to their cultural similarities, such as a nomadic history and common traditional occupations [15, 17, 18]. Moreover, in spite of being an unclassified language, the quinqui exhibits an influence from Spanish and Portuguese Romani (Caló) and Basque Romani (Erromintxela) [15, 16]. However, our study shows no evidence of a common origin between these groups.",Mercheros,Unclassified
mercheros - Wikidata,https://www.wikidata.org/wiki/Q606616,"January 4, 2024 - dewiki Mercheros · eowiki Merchero · eswiki Merchero · frwiki Mercheros · glwiki Moinante · edit · edit · edit · edit · edit · edit · edit · edit · Retrieved from ""https://www.wikidata.org/w/index.php?title=Q606616&oldid=2045662848"" Search ·",Mercheros,Unclassified
"S.J (MERCHEROS UNIDOS) (feat. La Fábrica de Titanes) - S.J: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/en-us/song/1762326989/sj-mercheros-unidos-feat-la-fc3a1brica-de-titanes,"June 27, 2024 - Listen to S.J (MERCHEROS UNIDOS) (feat. La Fábrica de Titanes) by S.J. See lyrics and music videos, find S.J tour dates, buy concert tickets, and more!",Mercheros,Unclassified
