title,link,text,language,family
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Wamesa,Austronesian
Wamesa language | Totally Real Situations Wiki | Fandom,https://totally-real-situations.fandom.com/wiki/Wamesa_language,"Wamesa is an Austronesian language of Indonesian New Guinea, spoken across the neck of the Doberai Peninsula or Bird's Head. There are currently 5,000–8,000 speakers.",Wamesa,Austronesian
[TACOL] Emily GASSER “A Preliminary Description of Wamesa...”,https://lacito.cnrs.fr/tacol-emily-gasser/,"Wamesa [wad], spoken by approximately 5000 people in Northwest New Guinea, belongs to the South Halmahera-West New Guinea (SHWNG) branch of the Austronesian language family.",Wamesa,Austronesian
Wamesa language,https://www.omniglot.com/writing/wamesa.htm,"Wamesa is a Malayo-Polynesian language spoken by about 5,000 people in West Papua Province of Indonesian.",Wamesa,Austronesian
A searchable Wamesa-Indonesian-English lexicon.,https://talkingdictionary.swarthmore.edu/wamesa/about/,Wamesa belongs to the South Halmahera-West New Guinea branch of Austronesian. There are roughly 6000 speakers of the language.,Wamesa,Austronesian
"Massage Music Relaxation 1 hour, Massage Relaxing... - YouTube",https://www.youtube.com/watch?v=qqMvb-7CsqY,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Wamesa,Austronesian
muse.jhu.edu/article/411424,https://muse.jhu.edu/article/411424,Is Puyuma a Primary Branch of Austronesian?,Wamesa,Austronesian
"Full text of ""enwiki-Wandamen_language-20200725.pdf""",https://archive.org/stream/enwiki-Wandamen_language-20200725.pdf/enwiki-Wandamen_language-20200725_djvu.txt,"Wamesa is an Austxonesian language of Indonesian New Guinea, spoken across the neck of the Doberai Peninsula or Bird's Head.",Wamesa,Austronesian
"By Индия, Xcho, Мот - Шадэ (Afrohouse remix 2026) — Видео от...",https://vk.com/video-48100929_456244779,"Russian Music Facts | Новости Музыка. 51 048 подписчиков. Она танцует под шадой, танцуй прямо на мне, прямо во сне, Я знаю, что ты мне в себе, О чем я пою, в твоей голове.",Wamesa,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Wamesa,Austronesian
