title,link,text,language,family
The Adioukrou Queen Mother exemplifies the rich cultural heritage ...,https://www.instagram.com/p/DJe7NF2oNem/?hl=en,"May 10, 2025 ... Born in Congo ... OJA: A SMALL WOODEN FLUTE TRADITIONALLY PLAYED BY THE IGBO PEOPLE OF SOUTHEASTERN NIGERIA, OFTEN USED IN CEREMONIAL MUSIC AND ...",Adioukrou,Niger-Congo
Rhythm pattern discovery in Niger-Congo story-telling - Frontiers,https://www.frontiersin.org/journals/communication/articles/10.3389/fcomm.2023.1090030/full,"May 16, 2023 ... ... Niger-Congo languages. An additional motivation for the study is to ... music, song and dance, or related to events such as heartbeats ...",Adioukrou,Niger-Congo
Reduplication in Caribbean Creole and Niger‐Congo Languages,https://www.researchgate.net/publication/233662167_Echoes_of_Africa_Reduplication_in_Caribbean_Creole_and_Niger-Congo_Languages,"and Adioukrou,. where the process is restricted to about 20 forms (Herault 1978: 315). Though we have seen no ...",Adioukrou,Niger-Congo
“An Adioukrou Queen Mother indicates her status by wearing gold ...,https://www.instagram.com/p/DHERmL3MmAK/,"Mar 11, 2025 ... Country: Congo. Garment: The bwaantshy Paramount Chief of the ... Music plays a key role. The tam-tams, played by women, are not just ...",Adioukrou,Niger-Congo
Web resources for Kwa languages - AfLaT.org,https://aflat.org/alorg/kwa.html,"Jun 18, 2008 ... Niger-Congo. In: African languages: an introduction (ed. by Bernd ... L'utilisation du français et de l'adioukrou par les Aizi (PDF).",Adioukrou,Niger-Congo
Akan people and language from Ghana - Facebook,https://www.facebook.com/groups/1033803409974413/posts/2377271898960884/,"Jun 23, 2019 ... The Akan language (also known as Twi/Fante) is a group of dialects within the Central Tano branch of the Potou–Tano subfamily of the Niger–Congo ...",Adioukrou,Niger-Congo
New Tools for the Analysis of Political Power in Africa,https://ftrebbi.com/research/rt1.pdf,"Nigeria, Republic of Congo, Sierra Leone, Tanzania, Togo, Kenya, and Uganda ... Abe, Abidji, Adioukrou, Avikam, Alladian, Ebrie, Nzema (= Nzima ...",Adioukrou,Niger-Congo
New Tools for the Analysis of Political Power in Africa - NBER,https://www.nber.org/system/files/working_papers/w18424/w18424.pdf,"Nigeria, Republic of Congo, Sierra Leone, Tanzania, Togo, Kenya, and Uganda ... Abe, Abidji, Adioukrou, Avikam, Alladian, Ebrie, Nzema (= Nzima ...",Adioukrou,Niger-Congo
Tiv - Glottolog 5.3,https://glottolog.org/resource/languoid/id/tivv1240,Tiv people migrated from Luba-Katanga (in present-day Democratic Republic of Congo) through Cameroon around the 16th century before migrating to Nigeria around ...,Adioukrou,Niger-Congo
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Niger-Kordofanian languages nub Nubian languages oto Otomian languages paa ... Adioukrou adl Galo adn Adang ado Abu adq Adangbe adr Adonara ads ...,Adioukrou,Niger-Congo
