title,link,text,language,family
Glio-Ubi language - Wikipedia,https://en.m.wikipedia.org/wiki/Glio-Ubi_language,"The Glio-Oubi language (Glio-Ubi) is a Kru language of the Niger–Congo language family. It is spoken in northeast Liberia, where it is known as Glio, and in western Ivory Coast, where it is known as Oubi or Ubi.",Glio-Oubi,Niger-Congo
Music of Niger - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma – Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Glio-Oubi,Niger-Congo
"Glio, Oubi in Côte d'Ivoire people group profile | Joshua Project",https://joshuaproject.net/people_groups/11909/IV,"The Glio-Oubi people live along the Liberia–Côte d'Ivoire border, with communities found in northeastern Liberia and the southwest of Côte d'Ivoire. Their traditional language, Glio-Oubi, belongs to the Kru branch of the Niger-Congo family and is spoken on both sides of the border.",Glio-Oubi,Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ... - YouTube",https://m.youtube.com/watch?v=Jo1yH_KP_Ss,"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M'piana, Tabu Ley, Awilo Longomba, Madilu)",Glio-Oubi,Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.",Glio-Oubi,Niger-Congo
"Glio, Oubi in Côte d'Ivoire Profile - joshuaproject.net",https://joshuaproject.net/people_groups/print/11909/IV,"The Glio-Oubi people live along the Liberia–Côte d'Ivoire border, with communities found in northeastern Liberia and the southwest of Côte d'Ivoire. Their traditional language, Glio-Oubi, belongs to the Kru branch of the Niger-Congo family and is spoken on both sides of the border.",Glio-Oubi,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Glio-Oubi,Niger-Congo
"Stream Oubi music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/oubi-music,"Play Oubi and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Glio-Oubi,Niger-Congo
"Glio-Oubi AI — Translation, TTS & Speech Recognition",https://vambo.ai/languages/glio-oubi,"Glio-Oubi (Glio-Oubi) is a Niger-Congo language spoken by 6K people in Liberia, Côte d’Ivoire. Get Glio-Oubi translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Glio-Oubi,Niger-Congo
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9sH8bne0dGnIsZkWwEeUendDMuo9nLac4twH2mmkWqDos6EB288y1T2RmV8WJgGJLsGmbzyuKTsccmXDCPwsfPD&payload={""bdsSessionId"":""0cc511e6f03544bdaf7d84794ec4287a"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1ou1eIIPD0SwFPWLZ"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1lrUovP5YPNibwj2L"",""surface"":""serp-web"",""transport"":""href-request""}",,Glio-Oubi,Niger-Congo
