title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,The Oto-Manguean or Otomanguean languages are a large family comprising several subfamilies of indigenous languages of the Americas.Oto-Manguean languages. Western Oto-Mangue.,"Chatino, Western Highland",Otomanguean
"Chatino, Western Highland | Ethnologue Free",https://www.ethnologue.com/language/ctp/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTM4IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4NDg3NjgsImlhdCI6MTczMjU4OTU2OH0.iQ8b09ZC06Xk7IKUkARhkUM4lBJzPHyD-OW8TihJO9A,Chaꞌtñan Autonyms. Western Highland Chatino. Summary. Western Highland Chatino is a stable indigenous language of Mexico. It belongs to the Otomanguean language family.,"Chatino, Western Highland",Otomanguean
Western Highland Chatino - ctp (Otomanguean) - PeopleGroups.org,https://peoplegroups.org/language/ctp/,"Western Highland Chatino (ctp) is part of the Otomanguean family and Otomanguean, Eastern Otomanguean, Popolocan-Zapotecan, Zapotecan, Chatino class. Western Highland Chatino speaking People Groups across the world: Fast Facts: Types.","Chatino, Western Highland",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Western Highland Chatino. West-Central Mephaa (2). Acatepec Me'phaa.,"Chatino, Western Highland",Otomanguean
Western Highland Chatino · Find a Bible,https://find.bible/languages/ctp/,Western Highland Chatino New Testament Chaʼ suʼwe nu nchkwiʼ chaʼ ʼin Jesucristo nu nka xʼnaan. Bible. 1992.west2644. العائلة اللغوية. Otomanguean. Cha't-An.,"Chatino, Western Highland",Otomanguean
"Phonology, tone and the functions of tone in San Juan Quiahije Chatino",https://www.academia.edu/118170624/Phonology_tone_and_the_functions_of_tone_in_San_Juan_Quiahije_Chatino,Chatino languages form a subgroup that is coordinate with the Zapotec languages in the Zapotecan family of the Otomanguean linguistic stock.,"Chatino, Western Highland",Otomanguean
"Chatino, Western Highland language resources | Joshua Project",https://joshuaproject.net/index.php/languages/ctp,"Listing of people groups speaking Chatino, Western Highland. Chatino, Western Highland dialects and alternate names. Bible and ministry resource availability.","Chatino, Western Highland",Otomanguean
Otomanguean Stock,https://www.meta-religion.com/Linguistics/Languages_of_Mexico/otomanguean_stock.htm,"Zapotecan family. Chatino, zapoteco Chatino, Zapotec.Chatino has seven important variants, all spoken in Oaxaca. Zapotec is a large subfamily, (possibly with as many as forty mutually unintelligible variants), in the states of Oaxaca and Veracruz.","Chatino, Western Highland",Otomanguean
Chatino Western Highland (Mexico) pelicula completa - YouTube,https://www.youtube.com/watch?v=5GsOUwDOz-g,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Chatino, Western Highland",Otomanguean
Endangered Languages Project - Western Highland Chatino - SITIO...,https://www.endangeredlanguages.com/lang/4058/samples/7807,The Endangered Languages Project is a collaborative online platform for sharing knowledge and resources for endangered languages. Join this global effort to conserve linguistic diversity.,"Chatino, Western Highland",Otomanguean
