title,link,text,language,family
Yiwom language - Wikipedia,https://en.wikipedia.org/wiki/Yiwom_language,"Yiwom (Ywom), also known as Gerka or Gerkawa by the Hausa, [2] is a Chadic (Afro-Asiatic) language spoken in Plateau State, Nigeria.",Ywom,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Afroasiatic_languages,"The Afroasiatic languages (also known as the Afro-Asiatic, Afrasian, Hamito-Semitic, or Semito-Hamitic languages) are a language family (or phylum) of about 400 languages spoken predominantly in West Asia, North Africa, the Horn of Africa, and parts of the Sahara and Sahel. [4] Over 500 million people are native speakers of an Afroasiatic language, constituting the fourth-largest language ...",Ywom,Afro-Asiatic
AfroAsian - YouTube Music,https://music.youtube.com/playlist?list=PLYjqcOCJAJTyurLWI-9_bNFPOqpllYb5e,"Listen to AfroAsian on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Ywom,Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,afro-asiatic music · Playlist · 86 songs · 4 likes,Ywom,Afro-Asiatic
Stream Aken Aken | Listen to Afro-Asiatic music playlist online for ...,https://soundcloud.com/aken-aken-596342537/sets/afro-asiatic-music,"Listen to Afro-Asiatic music, a playlist curated by Aken Aken on desktop and mobile.",Ywom,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic ...,https://books.google.com/books/about/Sounding_the_Indian_Ocean.html?id=AejIEAAAQBAJ,"A free ebook version of this title is available through Luminos, University of California Press's Open Access publishing program. Visit www.luminosoa.org to learn more.Sounding the Indian Ocean is the first volume to integrate the fields of ethnomusicology and Indian Ocean studies. Drawing on historical and ethnographic approaches, the book explores what music reveals about mobility ...",Ywom,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic ...,https://music.sas.upenn.edu/people/books/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"Sounding the Indian Ocean is the first volume to integrate the fields of ethnomusicology and Indian Ocean studies. Drawing on historical and ethnographic approaches, the book explores what music reveals about mobility, diaspora, colonialism, religious networks, media, and performance. Collectively, the chapters examine different ways the Indian Ocean might be ""heard"" outside of a reliance ...",Ywom,Afro-Asiatic
"Stream Afroasiatica music | Listen to songs, albums ... - SoundCloud",https://soundcloud.com/afroasiatica,"Play Afroasiatica and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Ywom,Afro-Asiatic
best Afro-Asiatic music - YouTube,https://www.youtube.com/playlist?list=PLuxdjAnOyETCx8p16tNNfFSapwU9tvfZj,"Share your videos with friends, family, and the world",Ywom,Afro-Asiatic
"Sounding the Indian Ocean by Jim Sykes, Julia Byl - Paper",https://www.ucpress.edu/books/sounding-the-indian-ocean/paper,"""Sounding the Indian Ocean adeptly bridges music studies and Indian Ocean scholarship, history and ethnography, to show how music composes and transgresses categories, genealogies, and geographies in Afro-Asiatic seascapes. With a focus on three keywords—music, sound, and listening—fourteen essays by a global range of scholars offer rich cameos of the agency of communities and individuals ...",Ywom,Afro-Asiatic
