title,link,text,language,family
Nisenan language - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Nisenan_language.html,"Nisenan is a nearly extinct Maiduan language spoken by the Nisenan people of central California in the foothills of the Sierras, in the whole of the American, Bear and Yuba river drainages.",Nisenan,Maiduan
Maidu Indian Music and Culture - YouTube,https://www.youtube.com/playlist?list=PL0C46E424D6B6C3BA,"The Maidu Indians of Northern California are divided into a number of groups: the Concow Maidu, the Mountain Maidu; and the Nisenan Maidu.",Nisenan,Maiduan
Nisenan,https://cla.berkeley.edu/languages/nisenan.html,"Nisenan is a member of the Maiduan language family, the other members of which are Konkow and Maidu. Together, the Maiduan languages form one branch of the hypothesized Penutian...",Nisenan,Maiduan
Nisenan | Ethnologue Free,https://www.ethnologue.com/language/nsz/,Nisenan is a dormant language of the United States. It belongs to the Maiduan language family.,Nisenan,Maiduan
"Maidu Language and the Maidu Indian Tribe (Nisenan, Konkow)",https://www.native-languages.org/maidu.htm,"Maiduan Vocabulary Our list of vocabulary words in the Maidu, Konkow and Nisenan languages, with comparison to other Penutian languages.",Nisenan,Maiduan
"Full text of ""enwiki-Nisenan_language-20200727.pdf""",https://archive.org/stream/enwiki-Nisenan_language-20200727.pdf/enwiki-Nisenan_language-20200727_djvu.txt,Live Music Archive Librivox Free Audio. family. Maiduan. Nisenan. Language codes. ISO 639-3.,Nisenan,Maiduan
Morphology-sensitive Stress in Southern Hill Nisenan,https://jonathangeary.github.io/ConfPres/WAIL+25+-+Morphology-sensitive+Stress+in+Southern+Hill+Nisenan.pdf,Nisenan is a Maiduan language that has been spoken historically in California’s Central Valley and the western foothills of the Sierra Nevada.,Nisenan,Maiduan
The History of the Nisenan Maidu Tribe in Placer County | Visit Placer,https://www.visitplacer.com/blog/the-history-of-the-nisenan-maidu-tribe-in-placer-county,"Utilizing what is known of ancient dialects, the Nisenan’s distinct Maiduan language, from the ancient Penutian family of Native American tongues, could place them in the Placer County area.",Nisenan,Maiduan
Maiduan languages - Penutian languages - Sciarium,https://sciarium.com/files/science/languages/indigenous/penutian/maiduan/?nf=1,"Maidu subordination Maidu introductory words Nisenan and Konkow Historical implications. №1. 249,75 KB.",Nisenan,Maiduan
Search for data in: Maiduan family: Maiduan group (3 lists),https://starlingdb.org/cgi-bin/query.cgi?root=new100&morpho=0&basename=new100\pen\mai,Central Hill Nisenan notes. Match substring Match beginning Like beginning Like substring. In any primary language field.,Nisenan,Maiduan
