title,link,text,language,family
Tübatulabal language - Wikipedia,https://en.wikipedia.org/wiki/Tübatulabal_language,"Tübatulabal consonants show a basic voicing distinction, with a corresponding alternately voiced phoneme present for almost every obstruent. Tübatulabal voiceless consonants are unaspirated, like those in English after an initial /s/, e.g. as in 'spin', 'stiff', 'skin'.",Tübatulabal,Uto-Aztecan
Tübatulabal - Wikipedia,https://en.wikipedia.org/wiki/Tübatulabal,"Tübatulabal is a Uto-Aztecan language that, although definitely part of the Uto-Aztecan stock, is not closely related to other languages in that group. Unlike the related languages, the Tübatulabal most often ended in consonant sounds.",Tübatulabal,Uto-Aztecan
Tübatulabal language - Wikipedia,https://web.archive.org/web/20230409000616/https://en.wikipedia.org/wiki/Tübatulabal_language,"From Wikipedia, the free encyclopedia. Extinct Uto-Aztecan language of Kern County, California, US. Tübatulabal. Pakaːnil.",Tübatulabal,Uto-Aztecan
Tübatulabal audio: tub_word-list_1976_02 - YouTube,https://www.youtube.com/watch?v=bCruMUj3Gmg,"Apr 17, 2012 · Tübatulabal (tub) audio: tub_word-list_1976_02Language family: Uto-Aztecan, Northern Uto-Aztecan, TubatulabalUCLA Phonetics LabDate: 11/28/1976Description: L...",Tübatulabal,Uto-Aztecan
PAHKA’ANIL (TÜBATULABAL): TWO TE,https://web.csulb.edu/colleges/cla/projects/lingresearch/pahka'anil/Tubatulabal.Texts_TILA.UtoAztecan_Final6-15.pdf,"ALIFORNIA STATE UNIVERSITY, LONG BEACH Tübatulabal (TUB, ISO 639-3) is an exonym for the Uto-Aztecan language spoken in the Kern River drainage, centered around present-day Lake Isabella, Califo.",Tübatulabal,Uto-Aztecan
Variety Tübatulabal (Uto-Aztecan) - lexibank.clld.org,https://lexibank.clld.org/languages/utoaztecan-Tubatulabel,"Greenhill, Simon J., Hannah J. Haynie, Robert M. Ross, Angela Chira, Johann-Mattis List, Lyle Campbell, Carlos A. Botero & Russell D. Gray. forthcoming. A recent Northern origin for the Uto-Aztecan family. Language 0 (0).",Tübatulabal,Uto-Aztecan
Selected Studies in Uto-Aztecan Phonology - JSTOR,https://www.jstor.org/stable/pdf/1265163.pdf,"Introduction. I present in this article three separate studies of syn- chronic and historical Uto-Aztecan phonology. In the first, I examine the distribution of s and s in the Northern Uto-Aztecan language (itself a subfamily) Ttibatulabal and consider its consequences both for the syn- chronic analysis of that language and for typological and ...",Tübatulabal,Uto-Aztecan
Wick Miller’s Uto-Aztecan Cognate,https://escholarship.org/content/qt9px6p8h8/qt9px6p8h8.pdf?t=qg74df,Northern Uto-Aztecan Tübatulabal Tübatulabal apʃɯʃ when he catches up ‣ C. F. Voegelin 1935: 224.109 Tübatulabal apʃ- arrive ‣ Manaster Ramer & Blight 1993: 39.,Tübatulabal,Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/,"Uto-Aztecan. Subgroup of 64 languages.Tübatulabal tub, a language of United States. Numic 7.",Tübatulabal,Uto-Aztecan
Tübatulabal Facts for Kids,https://kids.kiddle.co/Tübatulabal,"The ancestral language of the Tübatulabal is called Tübatulabal. It belongs to the Uto-Aztecan language family. In this family, it is considered its own unique branch. Unique Language Features.",Tübatulabal,Uto-Aztecan
