title,link,text,language,family
Eket language - Wikipedia,https://en.wikipedia.org/wiki/Eket_language,Eket language ... Ekid (Esit Eket and Eket) is sub Ibibio-Efik language of Nigeria. The Ekid language belongs to the lower Cross River branch of Benue-Congo languages and is closely related to ibibio varieties. It originated from proto-forms associated with ancient migration of speakers from the Cameroon highlands into the Cross River basin.,Etebi,Niger-Congo
"Etebi - Viquipèdia, l'enciclopèdia lliure",https://ca.wikipedia.org/wiki/Etebi,L'Etebi és una llengua que es parla a l'estat d'Akwa Ibom al sud-est de Nigèria. Concretament es parla a la LGA d'Uquo Ibeno.,Etebi,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Music is life that's why our hearts have beats, WhatsApp me For Promo +250788846368 If you like This playlist, please save it. This congolese playlist is upd...",Etebi,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Etebi,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Etebi,Niger-Congo
"Etebi AI — Translation, Text-to-Speech & Speech Recognition ...",https://vambo.ai/languages/etebi,"Etebi (Etebi) is a Niger-Congo language spoken by 5K people in Nigeria. Get Etebi translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Etebi,Niger-Congo
Congo Music | Musique Congolaise - playlist by Kitoko ...,https://open.spotify.com/playlist/0OoMGryL6RnbWuAThKsC34,Playlist · Congo Music 🇨🇩🇨🇬 | Musique Congolaise · 227 items · 4.5K saves,Etebi,Niger-Congo
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Etebi,Niger-Congo
Etebi | Ethnologue Free,https://www.ethnologue.com/language/etb/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMTUiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTAzMDg1MiwiaWF0IjoxNzM0NzcxNjUyfQ.SDbptpKwSXJyur046GJ9-q75nN9z3wQDS8V1VUs3ZCc,"Etebi is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Etebi,Niger-Congo
Etebi - etb (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/etb/,"People Groups who primarily speak Etebi. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Etebi,Niger-Congo
