title,link,text,language,family
Kenaboi language - Wikipedia,https://en.wikipedia.org/wiki/Kenaboi_language,"January 3, 2026 - Skeat and Blagden (1906) considers Kenaboi as an isolate unrelated to Austroasiatic and Austronesian. Rasa, another extinct language documented in Skeat & Blagden (1906) near Rasa in Ulu Selangor, also has many words of uncertain origin (Phillips 2012: 257-258).",Kenaboi,Language isolate
Classification of Southeast Asian languages - Wikipedia,https://en.wikipedia.org/wiki/SEA_languages,"April 5, 2026 - Language isolates and languages with isolate substrata of Southeast Asia: Kenaboi, Enggano, Tambora and the Philippine Negrito languages Manide and Umiray Dumagat",Kenaboi,Language isolate
Languages of Asia - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Asia,"4 days ago - The Vedda language of Sri Lanka is likely an isolate that has mixed with Sinhala. the two Andamanese language families: Great Andamanese and Ongan; Sentinelese remains undocumented to date, and hence unclassified. unclassified languages in Southeast Asia: Kenaboi.",Kenaboi,Language isolate
About: Kenaboi language,https://dbpedia.org/page/Kenaboi_language,"Kĕnaboi is an extinct unclassified language of Negeri Sembilan, Malaysia that may be a language isolate or an Austroasiatic language belonging to the Aslian branch. It is attested in what appears to be two dialects, based on word lists of about ...",Kenaboi,Language isolate
(PDF) Kenaboi: An extinct unclassified language of the Malay Peninsula,https://www.researchgate.net/publication/303456689_Kenaboi_An_extinct_unclassified_language_of_the_Malay_Peninsula,"May 24, 2016 - ... The classification of Kenaboi is disputed; some say it is Aslian, or a mix of Aslian and Austronesian · (Hajek, 1998) while others consider it an isolate(Skeat & Blagden, 1906). ... ... This paper presents an analysis on some aspects of Seletar, the language of the Orang Seletar, namely the phonology, lexicon and polysemy.",Kenaboi,Language isolate
Language isolate | Ethnologue Free,https://www.ethnologue.com/subgroup/79/,"Karok kyh, a language of United States · Kenaboi xbn, a language of Malaysia · Klamath-Modoc kla, a language of United States · Kol kol, a language of Papua New Guinea · Ktunaxa kut, a language of Canada · Kunza kuz, a language of Chile · Kuot kto, a language of Papua New Guinea ·",Kenaboi,Language isolate
Kenaboi language | Wikipedia audio article - YouTube,https://www.youtube.com/watch?v=Mp6HNs5Jy1I,"This is an audio version of the Wikipedia Article:Kenaboi languageListening is a more natural way of learning, when compared to reading. Writtenlanguage only... Published November 5, 2018 Views 37",Kenaboi,Language isolate
Kenaboi: An extinct unclassified language of the Malay Peninsula | SIL Global,https://www.sil.org/resources/archives/8153,"April 13, 2024 - The Language & Culture Archives preserves and disseminates one of the broadest collections of materials developed for and by minority language communities worldwide. Learn More · Copyright © 2025 SIL Global | Terms of Use | Privacy Policy | External Links Disclaimer | AI Ethics Statement",Kenaboi,Language isolate
"Appendix:Kenaboi word list - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Appendix:Kenaboi_word_list,"Hajek, John. 1998. ""Kenaboi: An extinct unclassified language of the Malay Peninsula."" Mon–Khmer Studies 28: 137–49.",Kenaboi,Language isolate
Glottolog 5.2 - Kenaboi,https://glottolog.org/resource/languoid/id/kena1236,"Although potential cognates can be found for a fraction of the Kenaboi forms Geoffrey Benjamin 2006 , they are widely scattered and without systematicity. The simplest explanation is then that Kenaboi is an isolated language and that the similarities to remote branches of Austronesian and ...",Kenaboi,Language isolate
