title,link,text,language,family
New Caledonian languages - Wikipedia,https://en.wikipedia.org/wiki/New_Caledonian_languages,"The thirty New Caledonian languages, also known as Kanak languages, form a branch of the Southern Oceanic languages. Their speakers are known as Kanaks.",Pwaamei,Austronesian
Pwaamei Language (PME) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/pme/,Pwaamei is an endangered indigenous language of New Caledonia. It belongs to the Austronesian language family.,Pwaamei,Austronesian
Pwaamei - pme (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/pme/,"People Groups who primarily speak Pwaamei. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Pwaamei,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Pwaamei,Austronesian
"Full text of ""enwiki-Pwaamei_language-20200725.pdf""",https://archive.org/stream/enwiki-Pwaamei_language-20200725.pdf/enwiki-Pwaamei_language-20200725_djvu.txt,"Full text of ""enwiki-Pwaamei_language-20200725.pdf"". See other formats. WikipediA.Pwaamei (Poamei) is a Kanak language of New Caledonia, in the commune of Voh. References.",Pwaamei,Austronesian
Pwaamei,https://docs.verbix.com/EndangeredLanguages/Pwaamei,"Pwaamei is spoken in New Caledonia, Pacific. Support the free Verbix verb conjugation services.",Pwaamei,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Pwaamei,Austronesian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Pwaamei,Austronesian
Auli'i Cravalho - How Far I'll Go (from Moana/Official Video) - YouTub...,https://www.youtube.com/watch?v=cPAbx5kgCJo,"""Moana"" is available on Disney+Three thousand years ago, the greatest sailors in the world voyaged across the vast Pacific, discovering the many islands of O...",Pwaamei,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Pwaamei,Austronesian
