title,link,text,language,family
Lo-Toga language - Wikipedia,https://en.wikipedia.org/wiki/Lo-Toga_language,"Lo-Toga is an Oceanic language spoken by about 580 people on the islands of Lo and Toga, in the Torres group of northern Vanuatu. [2] The language has sometimes been called Loh [sic] or Toga, after either of its two dialects.",Lo-Toga,Austronesian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day. [1][2][3][4] The traditional forms include many aspects of performance and ...",Lo-Toga,Austronesian
Lo-Toga language - grokipedia.com,https://grokipedia.com/page/lo_toga_language,"Lo-Toga is an Oceanic language of the Austronesian family, spoken by approximately 580 people primarily on the islands of Lo and Toga in the Torres Islands of northern Vanuatu. The language consists of two closely related dialects—one associated with Lo and the other with Toga—that exhibit minor phonological and lexical differences but remain mutually intelligible. Classified as endangered ...",Lo-Toga,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Lo-Toga,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"The Naga peoples of India have in recent years been considered part of a Sino-Tibetan-Austronesian family. Australasian languages are another group altogether, being tied with Khmer, Mon and other ...",Lo-Toga,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.",Lo-Toga,Austronesian
Pangloss Collection | Lo-Toga corpus,https://pangloss.cnrs.fr/corpus/Lo-Toga?mode=normal&lang=en,"Lo-Toga is spoken by about 600 people in the Torres Islands of northern Vanuatu. Just like the other 138 languages spoken in Vanuatu, it is an Oceanic language - and thus a member of the vast Austronesian family that covers most islands in the Pacific.",Lo-Toga,Austronesian
Ca- Reduplication and Proto-Austronesian Grammar - JSTOR,https://www.jstor.org/stable/3623279,"The one apparent exception is toga? 'lamp', but Dunnebier that the to-toga?-an is an ""olie-lamp, zooiets als een toga?, of: waarin toga? zit"" ('oil lamp, something like a torch, or in which a kind of torch is In other words, the to-toga?-an apparently is conceived as an instrument in torch (= wick) is contained.",Lo-Toga,Austronesian
Endangered Languages Project - Lo-Toga - Guide,https://www.endangeredlanguages.com/lang/10822/guide,The Endangered Languages Project is a collaborative online platform for sharing knowledge and resources for endangered languages. Join this global effort to conserve linguistic diversity.,Lo-Toga,Austronesian
OLAC resources in and about the Lo-Toga language,http://www.language-archives.org/language/lht,ISO 639-3: lht The combined catalog of all OLAC participants contains the following resources that are relevant to this language:,Lo-Toga,Austronesian
