title,link,text,language,family
Volta–Niger languages - Wikipedia,https://en.wikipedia.org/wiki/Volta–Niger_languages,"The Volta–Niger family of languages, also known as West Benue–Congo or East Kwa, is one of the branches of the Niger–Congo language family, with perhaps 70 million speakers.",Ede Cabe,Niger-Congo
Nigersko-kongoanski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Nigersko-kongoanski_jezici,"Edekiri (13): ede cabe, ede ica, ede idaca, ede ije, ede nago (3 jezika: kura, manigri-kambolé, ede nago), ifè, isekiri, lucumi, mokole, ulukwumi, yoruba. c2. Igala (1): igalaTree for Niger-Congo Arhivirana inačica izvorne stranice od 22. listopada 2008.",Ede Cabe,Niger-Congo
Ede Cabe - cbj (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/cbj/,"Ede Cabe (cbj) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Defoid, Yoruboid, Edekiri class. Ede Cabe speaking People Groups across the world: Fast Facts",Ede Cabe,Niger-Congo
Ede Cabe | Ethnologue Free,https://www.ethnologue.com/language/cbj/,Ede Cabe is a stable indigenous language of Benin. It belongs to the Niger-Congo language family.,Ede Cabe,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Ede Cabe,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Ede Cabe,Niger-Congo
Niger-Congo-Benue-Congo,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Benue-Congo.htm,"The Niger-Congo Language Phylum Benue-Congo languages. Akpes: Akpes. Bantoid: Edekiri: Ede Cabe, Ede Ica, Ede Idaca, Ede Lje, Ifè-Ede, Isekiri, Mokole, Northern Nago (Manigri-Kambole), Ede Nago (Kura), Southern Nago (Ede Nago), Ulukwumi, Yoruba. Igal...",Ede Cabe,Niger-Congo
docs.verbix.com/Languages/NigerCongo,https://docs.verbix.com/Languages/NigerCongo,"The Niger–Congo languages is Africa's largest language family in terms of geographical area, number of speakers, and number of distinct languages. Most of the most widely spoken indigenous languages of Subsaharan Africa belong to this group.",Ede Cabe,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,Deaf people in Nigeria generally communicate with Nigerian Sign Language. It was developed primarily from American Sign Language and was introduced in 1960 – the year that Nigeria gained independence – by a missionary named Andrew Foster.,Ede Cabe,Niger-Congo
(PDF) Ede Idaasha and Yoruba: a brief study in... - Academia.edu,https://www.academia.edu/6103685/Ede_Idaasha_and_Yoruba_a_brief_study_in_language_change_due_to_migration_and_independent_development,"Implications of Niger-Congo and Southeast Asia for Typology and Diachronic Theory. John McWhorter. Download Free PDF.The cluster also includes Ede Cabe, Ede Ica, Ife, Ede Ije, Ede Nago, Kura Ede Nago, Manigri-Kambole Ede Nago.",Ede Cabe,Niger-Congo
