title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"2 weeks ago - The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Krongo,Nilo-Saharan
Krongo language - Wikipedia,https://en.wikipedia.org/wiki/Krongo_language,"November 6, 2025 - According to research from 1985, Krongo speakers are usually farmers and live off of cultivating crops like sorghum, beans, sesame, peanuts and corn as well as keeping animals like cattle, sheep, pigs, goats and chickens.",Krongo,Nilo-Saharan
"Krongo AI — Translation, TTS & Speech Recognition",https://vambo.ai/languages/krongo,"Krongo, also known as Krongo, is a Nilo-Saharan language spoken by approximately 20K people across Sudan. It uses the Latin writing system and is identified by the ISO 639-3 code kgo.",Krongo,Nilo-Saharan
AFRICA | 101 Last Tribes - Krongo people,https://www.101lasttribes.com/tribes/krongo.html,"The Krongo Nuba or Korongo are a sub-ethnic group of the Nuba peoples in the Nuba Mountains of South Kordofan state, in southern Sudan. They number several 64,500 persons.",Krongo,Nilo-Saharan
Krongo language - globalrecordings.net,https://globalrecordings.net/en/language/kgo,"Audio recordings available in Krongo These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Krongo,Nilo-Saharan
Dunya – Top Saharan Music Hits Legend Sahara - YouTubeWALS Online - Language Krongo,https://www.youtube.com/watch?v=qO_WzaHUHbw,"Dunya – Top Saharan Music Hits 🎸Legend Sahara🔥 Feel the heat of the desert with Dunya – Top Saharan Music Hits! 🌍 From smooth Tuareg guitars to powerful tribal drums, this playlist... Family: Kadu / Genus: Kadugli Language Krongo WALS code: kro Showing 1 to 138 of 138 entries ... Showing 1 to 138 of 138 entries Leaflet | © OpenStreetMap contributors",Krongo,Nilo-Saharan
WALS Online - Language Krongo,https://wals.info/languoid/lect/wals_code_kro,Family: Kadu / Genus: Kadugli Language Krongo WALS code: kro Showing 1 to 138 of 138 entries ... Showing 1 to 138 of 138 entries Leaflet | © OpenStreetMap contributors,Krongo,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/,"Kadugli-Krongo 6 · Kanga kcp, a language of Sudan · Katcha-Kadugli-Miri xtc, a language of Sudan · Keiga kec, a language of Sudan · Krongo kgo, a language of Sudan · Tulishi tey, a language of Sudan · Tumtum tbr, a language of Sudan · Koman 5 · Gule gly, a language of Sudan ·",Krongo,Nilo-Saharan
Hire Local Nilo-Saharan Music Acts To Hire | Daytona Beach FL,"https://acemusicbookingagency.com/nilo-saharan-music/?l=Daytona+Beach+FL,+Florida&c=United+States","December 31, 2022 - With available local talented musicians performing music in languages of Central and North-Central Africa (Kenya, Nigeria, Niger, Sudan, Uganda, Chad regions) in Daytona Beach FL, you can find the perfect performer for your event entertainment. Don't settle for just any event entertainment - book a great Nilo-Saharan musician for hire to elevate your event and leave a lasting impression.",Krongo,Nilo-Saharan
ARGUMENTS FOR THE COHERENCE OF NILO-SAHARAN,https://uonjournals.uonbi.ac.ke/index.php/unjll/article/download/3361/2489/10683,"For the conservation of unproductive ... in Krongo (Reh 1985 ... Glottolog,1 which denies the existence of the phylum completely. Güldemann (2010 · and elsewhere) regards much of Sub-Saharan Africa as a mosaic of ‘macro-areas’ · defined by typological features and sees the evidence for the coherence of the Nilo...",Krongo,Nilo-Saharan
