title,link,text,language,family
Dani people - Wikipedia,https://en.wikipedia.org/wiki/Dani_people,"Lower-Grand Valley Dani (20,000 speakers) and Hupla language.Grand Valley Dani: Peaceful Warriors (Case Studies in Cultural Anthropology). Wadsworth Publishing (3rd ed.). Matthiessen, Peter. (1962). Under the Mountain Wall: A Chronicle of Two Seasons in Stone Age New Guinea.","Dani, Lower Grand Valley",Trans-New Guinea
"Dani, Lower Grand Valley | database of the languages of New Guinea",https://transnewguinea.org/language/dani-lower-grand-valley,"Dani, Lower Grand Valley. Information: Glottocode: lowe1415 ISO 639: dni. Sources: Voorhoeve (1975). Classification: Nuclear Trans New Guinea, Dani, Central Dani, Grand Valley Dani, Southeast Grand Valley Dani. Map","Dani, Lower Grand Valley",Trans-New Guinea
"Dani, Lower Grand Valley | Ethnologue Free",https://www.ethnologue.com/language/dni,"Lower Grand Valley Dani is an endangered indigenous language of Indonesia. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.","Dani, Lower Grand Valley",Trans-New Guinea
"Dani, Lower Grand Valley in Indonesia people group... | Joshua Project",https://joshuaproject.net/people_groups/11492/ID,"The Lower Grand Valley Dani practice a mix of Christianity and traditional animistic beliefs. Many identify as Christians, but traditional practices remain strong, especially rituals to appease spirits and ghosts of the dead.","Dani, Lower Grand Valley",Trans-New Guinea
Grand Valley Dani [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/west-papuan-highlands/balim-valley/dani/grand-valley-dani,Trans New Guinea. Asmat-Muli Strait.You are here: About Newguineaworld » Families » Trans New Guinea » West Papuan Highlands » Balim Valley » Dani » Grand Valley Dani.,"Dani, Lower Grand Valley",Trans-New Guinea
Glottolog 5.3 - Central Dani,https://glottolog.org/resource/languoid/id/cent2233,Nuclear Trans New Guinea (317). Lower Grand Valley Dani.,"Dani, Lower Grand Valley",Trans-New Guinea
Grand Valley Dani language — Grokipedia,https://grokipedia.com/page/grand_valley_dani_language,"The Grand Valley Dani language, also known as simply Dani or Baliem Valley Dani, belongs to the Trans-New Guinea phylum, specifically within the Nuclear Trans-New Guinea grouping and the Dani branch of the Western Dani subgroup.","Dani, Lower Grand Valley",Trans-New Guinea
Trans–New Guinea languages - Wikiwand,https://www.wikiwand.com/en/Trans–New_Guinea,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.","Dani, Lower Grand Valley",Trans-New Guinea
"Dani, Lower Grand Valley language. Evangelism tools, church...",https://globalrecordings.net/en/language/dni,"Audio recordings available in Dani, Lower Grand Valley. We do not currently have any recordings available in this language.","Dani, Lower Grand Valley",Trans-New Guinea
Proto-Trans–New Guinea language of Language Topics | Question AI,https://www.questionai.com/knowledge/kgYHAPIhkp-proto-transnew-guinea-language,Proto-Trans–New Guinea PTNG Reconstruction of Trans–New Guinea languages Region New Guinea Highlands Lower-order reconstructions Proto-Anim Proto-Awyu–Ok Proto-Momuna–Mek Proto-Trans–New Guinea is the reconstructed proto-language ancestral to the...,"Dani, Lower Grand Valley",Trans-New Guinea
