title,link,text,language,family
Shingini language - Wikipedia,https://en.wikipedia.org/wiki/Shingini_language,"Shingini language ... The Shingini language is a Kainji language of Nigeria spoken by the Kambari people. Its two dialects are Tsishingini (Salka, Ashaganna) and Cishingini (Chishingini).",Tsishingini,Niger-Congo
"Tsishingini language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/tsw,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Tsishingini,Niger-Congo
Tsishingini - Words of Life - YouTube,https://www.youtube.com/watch?v=P8cp-qmda0w,"Dec 23, 2024 · Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Tsishingini,Niger-Congo
"Words of Life - Tsishingini - For evangelism, church planting ...",https://globalrecordings.net/en/program/781,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Tsishingini,Niger-Congo
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Tsishingini,Niger-Congo
Tsishingini Language (TSW) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/tsw/,Tsishingini is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community.,Tsishingini,Niger-Congo
Tsishingini - tsw (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/tsw/,"Tsishingini (tsw) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Kainji, Western, Kambari class. Tsishingini speaking People Groups across the world: Fast Facts",Tsishingini,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Tsishingini,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Tsishingini,Niger-Congo
Tsishingini Language New Testament - Nzuwulai n Sa'avu,https://www.bibleinmylanguage.com/tsishingini-language-new-testament-nzuwulai-n-saavu-na-tsishingini-na-a-iva-a-na-a-angulai-a-nzuwulai-mu-ufaru/,"Tsishingini, a Kainji language, is spoken by approximately 200,000 people in Niger State, Nigeria. This translation ensures that the Kambari community has access to the teachings of the New Testament in their heart language.",Tsishingini,Niger-Congo
