title,link,text,language,family
Music of ancient Greece - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_ancient_Greece,"Music of ancient Greece Ancient Greek warrior playing the salpinx, late 6th–early 5th century BC, Attic black-figure (lekythos) Music was almost universally present in ancient Greek society, from marriages, funerals, and religious ceremonies to theatre, folk music, and the ballad-like reciting of epic poetry.","Greek, Ancient",Indo-European
Proto-Greek language - Wikipedia,https://en.m.wikipedia.org/wiki/Proto-Greek_language,"The Proto-Greek language, also known as Proto-Hellenic, is the Indo-European language which was the last common ancestor of all varieties of Greek, including Mycenaean Greek, the subsequent ancient Greek dialects (i.e., Attic, Ionic, Aeolic, Doric proper, Arcadocypriot, Northwest Greek, ancient Macedonian —either a dialect or a closely related Hellenic language) and, ultimately, Koine ...","Greek, Ancient",Indo-European
Music of ancient Greece - Wikipedia,https://en.wikipedia.org/wiki/Music_of_ancient_Greece,"Music of ancient Greece Ancient Greek warrior playing the salpinx, late 6th–early 5th century BC, Attic black-figure (lekythos) Music was almost universally present in ancient Greek society, from marriages, funerals, and religious ceremonies to theatre, folk music, and the ballad-like reciting of epic poetry.","Greek, Ancient",Indo-European
Pre-Greek substrate - Wikipedia,https://en.wikipedia.org/wiki/Pre-Greek_substrate,"The pre-Greek substrate (or substratum) consists of the unknown pre-Greek language or languages (either Pre-Indo-European or other Indo-European languages) spoken in prehistoric Greece prior to the emergence of the Proto-Greek language in the region c. 3200–2200 BC, during the Early Helladic period. About 1,000 words of Greek vocabulary cannot be adequately explained as derivatives from ...","Greek, Ancient",Indo-European
A LOOK AT THE INDO-EUROPEAN ARCH RHYTHMICS,https://www.researchgate.net/publication/342098674_A_Look_at_the_Indo-European_Arch_Rhythmics_a_comparative_analysis_of_the_musical_rhythmics_of_Hindus_Arabs_Greeks_and_Balts/fulltext/5ee224b192851ce9e7d93ff3/A-Look-at-the-Indo-European-Arch-Rhythmics-a-comparative-analysis-of-the-musical-rhythmics-of-Hindus-Arabs-Greeks-and-Balts.pdf,"This article analyzes and compares the rhythmics of Indian, Arabian, ancient Greek, ethnic Lithuanian, Latvian, and Estonian music. The stress is laid on the similarity common to classical Indian ...","Greek, Ancient",Indo-European
The Music of the Ancient World: Instruments and Songs,https://www.thearchaeologist.org/blog/the-music-of-the-ancient-world-instruments-and-songs,"Mar 17, 2025 · This article explores the instruments, compositions, and significance of music in major ancient societies, including Mesopotamia, Egypt, Greece, Rome, China, and India. Musical Instruments of the Ancient World Ancient civilizations developed a wide variety of musical instruments, categorized into string, wind, and percussion types.","Greek, Ancient",Indo-European
Sound correspondences across Indo-European,https://ancientsounds.net/SoundCorrespondences.html,"4.1.1.Consonant correspondences between Proto-Indo-European and the surviving Indo-European branches (Inspired by Mallory and Adams, Appendix 1) Notation: > means ""developed into"", → means ""was borrowed into"". For languages written in non-roman scripts, I give IPA transcriptions of the respective recordings. A superscript minus, e.g. [tˉ] indicates unaspirated release; [b̥] is also ...","Greek, Ancient",Indo-European
Music in Ancient Greece - The Metropolitan Museum of Art,https://www.metmuseum.org/essays/music-in-ancient-greece,"Oct 1, 2001 · Music in Ancient Greece Music was essential to the pattern and texture of Greek life, as it was an important feature of religious festivals, marriage and funeral rites, and banquet gatherings.","Greek, Ancient",Indo-European
Ancient Greek Music - World History Encyclopedia,https://www.worldhistory.org/Greek_Music/,"Jan 5, 2013 · Music (or mousike) was an integral part of life in the ancient Greek world, and the term covered not only music but also dance, lyrics, and the performance of poetry. A wide range of instruments was...","Greek, Ancient",Indo-European
"Ancient Greek music, key characteristics and history",https://www.in2greece.com/english/music/ancient.htm,"Ancient Greek music refers to the musical traditions and practices of the ancient Greeks, which spanned from approximately the 9th century BC to the 4th century BC.","Greek, Ancient",Indo-European
