title,link,text,language,family
Songola language - Wikipedia,https://en.wikipedia.org/wiki/Songola_language,"Songola (Songoora), or North Binja, is a minor Bantu language of the Democratic Republic of the Congo, spoken by the Songora people.",Songoora,Niger-Congo
Songoora | Ethnologue Free,https://www.ethnologue.com/language/sod/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy40IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzM2MDMzOTMsImlhdCI6MTczMzM0NDE5M30.9aNs_lI2ih03B3K-iydukrJV-KGFfDaohklNNehE0s8,Songoora is a stable indigenous language of the Democratic Republic of the Congo. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community.,Songoora,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Songoora,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Christmas. Nigerian Songs. Mixes.Congo Music. Dancehall.,Songoora,Niger-Congo
Songoora - sod (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/sod/,"People Groups who primarily speak Songoora. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Songoora,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Songola-Binja (2). Songoora.,Songoora,Niger-Congo
Songoora language resources | Joshua Project,https://joshuaproject.net/languages/sod,Songoora language resources. Listing of people groups speaking Songoora. Songoora dialects and alternate names. Bible and ministry resource availability.,Songoora,Niger-Congo
Songola language,https://grokipedia.com/page/songola_language,"The Songola language features two primary dialects: North Binja, which constitutes the core Songoora variety spoken mainly along the upper Lualaba River, and South Binja, a variant found in adjacent areas to the south.",Songoora,Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.,Songoora,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Songoora,Niger-Congo
