title,link,text,language,family
Austro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/231/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzQxOTY3MDEsImlhdCI6MTczMzkzNzUwMX0.APr-rm8w7NaDHs8J5o9dkC9NNQhJOHRHauOk2RJyE2Q,"Austro-Asiatic. Mon-Khmer 144.Puoc puo, a language of Viet Nam.",Puoc,Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.",Puoc,Austro-Asiatic
Category:Puoc terms derived from Austroasiatic languages...,https://en.wiktionary.org/wiki/Category:Puoc_terms_derived_from_Austroasiatic_languages,"» Austroasiatic. Puoc terms that originate from one of the Austroasiatic languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Puoc,Austro-Asiatic
Definitions of austro-asiatic language - OneLook Dictionary Search,https://www.onelook.com/?lang=tran&w=austro-asiatic+language,"We found 5 dictionaries with English definitions that include the word austro-asiatic language: Click on the first link on a line below to go directly to a page where ""austro-asiatic language"" is defined. General dictionaries General (5 matching dictionaries).",Puoc,Austro-Asiatic
Austro-Asiatic etymology : List with all references,https://starlingdb.org/cgi-bin/etymology.cgi?single=1&basename=/data/aas/aaet&text_number=+397&root=config,"Presyllable: kǝN-. Austro-Asiatic etymology: Austro-Asiatic etymology. Modern Mon: khamau, camhau, samhau. Nyakur: kǝmbaw.L.Meaning: mouth. Borean etymology: Borean etymology. Proto-Austroasiatic: *bʔɔh.",Puoc,Austro-Asiatic
Lyrics containing the term: AUSTRO-ASIATIC,https://www.lyrics.com/lyrics/AUSTRO-ASIATIC,"A list of lyrics, artists and songs that contain the term ""AUSTRO-ASIATIC"" - from the Lyrics.com website.Asiatic Dayflower, blue and small, Blooming bright, you charm us all. Under the sun, you stand so tall, Asiatic Dayflower, hear the call!",Puoc,Austro-Asiatic
Austro Asiatic Language HO | एस्ट्रोएशियाटिक भाषा हो' - YouTube,https://www.youtube.com/watch?v=0prGwHfddos,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Puoc,Austro-Asiatic
"Headlight Fajar Asia слушать и скачать музыку, треки...",https://lightaudio.ru/mp3/headlight+fajar+asia,"Fajar Asia Music - Headlight ~, Unknown - Fajar Asia Music Headlight - Music, Fajar Asia Music - Headlight, Headlight и другие скачать в mp3 и слушать музыку онлайн бесплатно.",Puoc,Austro-Asiatic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Puoc,Austro-Asiatic
ticketmelon.com,https://www.ticketmelon.com/,Epik high asia pacific tour 2022.,Puoc,Austro-Asiatic
