title,link,text,language,family
Malto language - Wikipedia,https://en.wikipedia.org/wiki/Malto_language,"From Wikipedia, the free encyclopedia. Dravidian language. Not to be confused with Mal Paharia language or Maltese language. This article includes a list of general references, but it lacks sufficient corresponding inline citations.",Kumarbhag Paharia,Dravidian
"Kumarbhag Paharia Language (KMJ) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/kmj/,"Kumarbhag Paharia is a stable indigenous language of India. It belongs to the Dravidian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Kumarbhag Paharia,Dravidian
"Kumarbhag Paharia language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/kmj,"Words of Life (in Paharia: Kumar Bagh) Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Kumarbhag Paharia,Dravidian
Kumarbhag Paharia language resources | Joshua Project,https://joshuaproject.net/languages/kmj,Listing of people groups speaking Kumarbhag Paharia. Kumarbhag Paharia dialects and alternate names. Bible and ministry resource availability.,Kumarbhag Paharia,Dravidian
OLAC resources in and about the Kumarbhag Paharia language,http://olac.ldc.upenn.edu/language/kmj,"Other resources in the language. Other known names and dialect names: Kumar, Mad, Mal, Maler, Malti, Malto, Maltu, Paharia, Pahariya. Use faceted search to explore resources for Kumarbhag Paharia language.",Kumarbhag Paharia,Dravidian
Kumarbhag Paharia,https://lingweb.eva.mpg.de/channumerals/Paharia-Kumarbhag.htm,"Kumarbhag Paharia Malto has a vigesimal system. Kumarbhag Paharia Malto has not remained any traditional Dravidian numerals now, they adopt Indo-Aryan numeral system for general counting now.",Kumarbhag Paharia,Dravidian
"Paharia: Mal language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/3925,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Kumarbhag Paharia,Dravidian
Kumarbhag Paharia - definition of Kumarbhag Paharia by The Free...,https://www.thefreedictionary.com/Kumarbhag+Paharia,"Kumarbhag Paharia synonyms, Kumarbhag Paharia pronunciation, Kumarbhag Paharia translation, English dictionary definition of Kumarbhag Paharia. a group of languages of Southern India, which seem to have been the idioms of the natives, before the invasion of tribes speaking...",Kumarbhag Paharia,Dravidian
Endangered Languages Project - Kumarbhag Paharia,https://www.endangeredlanguages.com/lang/4415,"Kumarbhag Paharia. [aka Malto, Malti, Maltu]. Classification: Dravidian.Language metadata. Also known as. Malto, Malti, Maltu, Maler, Mal, Mad, Paharia, Pahariya, Kumar. CLASSIFICATION. Dravidian, North Dravidian. Code authority. Iso 639-3.",Kumarbhag Paharia,Dravidian
"Full text of ""pmswiki-Lenga_Kumarbhag_Paharia-20200726.pdf""",https://archive.org/stream/pmswiki-Lenga_Kumarbhag_Paharia-20200726.pdf/pmswiki-Lenga_Kumarbhag_Paharia-20200726_djvu.txt,La lenga Kumarbhag Paharia o Kumarbhag Paharia a fa part die lenghe dravidiche e a I'e parla specialment an India. IT. Aiuto per la lettura.,Kumarbhag Paharia,Dravidian
