title,link,text,language,family
Maya music - Wikipedia,https://en.wikipedia.org/wiki/Maya_music,"The music of the ancient Mayan courts is described throughout native and Spanish 16th-century texts and is depicted in the art of the Classic Period (200-900 AD). The Maya played instruments such as trumpets, flutes, whistles, and drums, and used music to accompany funerals, celebrations, and other rituals. Although no written music has survived, archaeologists have excavated musical ...","Maya, Yucatec",Mayan
"Música maya - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Música_maya,"Las prácticas cristianas se han integrado en los rituales mayas. Otro estilo musical es el llamado ""son de maya pax"", que se interpreta en Quintana Roo, acompañado de violines, cornetas, tambores y bombos. 14 En las tierras altas de Guatemala, la música colonial y poscolonial de los españoles se ha fusionado con la música indígena maya.","Maya, Yucatec",Mayan
Mayan Traditional Music; Yucatec Maya - YouTube,https://www.youtube.com/watch?v=FSi9is0ze3Y,"These are two songs. Both are sung in Yucatec Maya., which is the most common Mayan language.","Maya, Yucatec",Mayan
Mayan music - YouTube,https://www.youtube.com/playlist?list=PLblJWkYxnPjeKpQrnuF20ZvCYcyIToFXq,Mayan Traditional Music; Yucatec Maya MonsieurMalbrough • 128K views • 16 years ago,"Maya, Yucatec",Mayan
"Maya Music & Dance: Drums, Flutes & the King's Sacred Performance",https://mayan.org/civilization/music-dance/,How music and dance shaped Maya ritual life — from the ceramic flutes of royal tombs to the sacred dances that transformed kings into gods. A scholarly guide to Maya performing arts.,"Maya, Yucatec",Mayan
Mayan Traditional Music; Yucatec Maya by hirondelena,https://soundcloud.com/hirondelena/mayan-traditional-music,Stream Mayan Traditional Music; Yucatec Maya by hirondelena on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,"Maya, Yucatec",Mayan
The Music of the Maya: Mysterious whistles Confound Experts,https://www.ancient-origins.net/artifacts-other-artifacts/music-maya-mysterious-whistles-confound-experts-002723,"Music was also central to the rituals and traditions of the Maya, evident in the objects left in the archaeological record. The Mayas had numerous wind and percussion instruments, including flutes, whistles, trumpets, rattles, bone and gourd rasps and drums. These instruments have been described in texts and depicted in Maya art.","Maya, Yucatec",Mayan
Ancient Classic Maya music - Mexicolore,https://www.mexicolore.co.uk/maya/teachers/ancient-maya-music,"RESOURCE: Ancient Maya music We are most grateful to Anna Stacy for this excellent introduction to the musical instruments played by the ancient Maya. Stacy is a sophomore student at Brown University (USA). Because she's interested in learning about how people work, she is pursuing a dual major in neuroscience and anthropology. Outside of class, she is an avid musician, actress, and graphic ...","Maya, Yucatec",Mayan
Music and dance - The Mayans,https://themayan-arts.weebly.com/music-and-dance.html,"Mayan Music The Mayan civilizations of South and Central America have a rich musical culture. Flutes, including panpipes and whistles were most important. Many examples are in museums around the world. Rattles, scraper and drums were also used.There is no evidence of stringed instruments at all!","Maya, Yucatec",Mayan
Maya — Music X Culture,https://musicxculture.com/maya,"Music was essential to various facets of everyday life including religious events, agricultural and hunting ceremonies and elite communication. The sound of ancient Maya music is an attribute of this culture that carried a message.","Maya, Yucatec",Mayan
