title,link,text,language,family
Yanomami - Wikipedia,https://en.wikipedia.org/wiki/Yanomami,"The ethnonym Yanomami was produced by anthropologists based on the word yanõmami, which, in the expression yanõmami thëpë, signifies ""human beings."" This expression is opposed to the categories yaro (game animals) and yai (invisible or nameless beings), but also napë (enemy, stranger, non-Indigenous). [1] According to ethnologist Jacques Lizot: Yanomami is the Indians' self-denomination ...",Yanomámi,Yanomaman
Yanomami - Music For Choir And Guitar - Album by Coro Cervantes,https://music.youtube.com/playlist?list=OLAK5uy_lPs6VOHMGOXmpU_xpwrNe0Ak-tdShCu2Y,"Listen to Yanomami - Music For Choir And Guitar by Coro Cervantes, Fabio Zanon, and Carlkos Fernandez Aransay on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Yanomámi,Yanomaman
Yanomami - Music For Choir And Guitar - Album by Coro Cervantes - Spotify,https://open.spotify.com/album/3kffjDBmDTrnWeEicRsU4T,Listen to Yanomami - Music For Choir And Guitar on Spotify. Coro Cervantes · Album · 2009 · 31 songs.,Yanomámi,Yanomaman
Yanomami - Music for Choir and Guitar,https://music.apple.com/us/album/yanomami-music-for-choir-and-guitar/304680649,"Listen to Yanomami - Music for Choir and Guitar by Coro Cervantes, Fabio Zanon & Carlkos Fernandez Aransay on Apple Music. 2009. 31 Songs. Duration: 1 hour, 19 minutes.",Yanomámi,Yanomaman
Yanomami - Music For Choir And Guitar - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_kFFJvlBf7Gy1ClxNcdRhHi8Qioso5ekXM,"Share your videos with friends, family, and the world",Yanomámi,Yanomaman
"Stream Yanomami music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/yanomamilive,"Play Yanomami and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Yanomámi,Yanomaman
MÚSICA YANOMAMI - YouTube Music,https://music.youtube.com/watch?v=JqvEw33Q0Ww,Os Yanomami são um dos maiores povos indígenas relativamente isolados da América do Sul. Eles vivem nas florestas e montanhas do norte do Brasil e sul da Ven...,Yanomámi,Yanomaman
Yanomami - Signum Records,https://signumrecords.com/product/yanomami/SIGCD166/,"This disc of 20th century music for the unusual yet fabulous combination of choir and guitar coincides with the 70th birthday of Brazilian composer Marlos Nobre, whose work Yanomam, inspired by the death rituals of the indigenous Yanomami people, gives the album its title.",Yanomámi,Yanomaman
MÚSICA YANOMAMI - YouTube,https://m.youtube.com/watch?v=JqvEw33Q0Ww,Os Yanomami são um dos maiores povos indígenas relativamente isolados da América do Sul. Eles vivem nas florestas e montanhas do norte do Brasil e sul da Venezuela.,Yanomámi,Yanomaman
"Yanomami Discography: Vinyl, CDs, & More | Discogs",https://www.discogs.com/artist/1912088-Yanomami,"Explore Yanomami's biography, discography, and artist credits. Shop rare vinyl records, top albums, and more on Discogs.",Yanomámi,Yanomaman
