title,link,text,language,family
Favourite Austronesian languages based on sound and linguistics,https://www.facebook.com/groups/austronesian.languages/posts/1829198758003131/,"Sep 18, 2025 ... Xârâcùù is pretty interesting too. As is Chamorro. Edit: I don't speak any Austronesian languages, L1 or L2, just FYI. 41w · 2 likes. Yuri ...",Xârâcùù,Austronesian
29 - The Oceanic Subgroup of the Austronesian Language Family,https://www.cambridge.org/core/books/cambridge-handbook-of-linguistic-typology/oceanic-subgroup-of-the-austronesian-language-family/1E99B3E0A543EDC32B02409DDBAFF4C5,"Apr 13, 2017 ... Music · Nutrition. Subjects (P-Z). Philosophy · Physics and Astronomy ... Xârâcùù. The numeral classifier may follow (as in Ponapean and ...",Xârâcùù,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,"... instrument focus imm imminent imp imperative impf imperfective inc ... Xârâcùù (Moyse-Faurie 1995), Nyelâyu. (Ozanne-Rivierre 1998), and Nêlêmwa ...",Xârâcùù,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,open Austronesian; expand all; collapse all. ▽Austronesian (1276). ▻Atayalic ... Music (2). ▻Col · Lembak Bliti · Lembak Sindang. ▻Musi. ▻Palembang-Lowland.,Xârâcùù,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,Xârâcùù 68. Nengone 69. Kiribati 70. Marshallese 71. Ponapean 72 ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...,Xârâcùù,Austronesian
Austronesian Comparative Dictionary - Languages :C - trussel2.com,https://www.trussel2.com/ACD/acd-l_c.htm,... Xârâcùù) New Caledonia. bɨflying fox (POC: *bweka). du ~ rutwo (POC: *rua) *duSa ... tugtúgplay a piece of music or an instrument (PMP: *tugtug₂) *CugCug₁.,Xârâcùù,Austronesian
"Xaracuu, Canala in New Caledonia people group profile",https://joshuaproject.net/people_groups/15432,"Their language, Xaracuu, is an Oceanic tongue of the Austronesian family and is one of the most widely spoken Kanak languages. Over generations, the Xaracuu ...",Xârâcùù,Austronesian
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Austronesian languages mkh Mon-Khmer languages mno Manobo languages mun ... Xârâcùù anf Animere ang ang Old English (ca. 450-1100) anh Nend ani Andi ...,Xârâcùù,Austronesian
6. Isnag Rodolpho Barlaan - De Gruyter Brill,https://www.degruyterbrill.com/document/doi/10.1515/9783110884012.1.321/html?srsltid=AfmBOorL8irEY6bCipHlRhoaxugnMMLjP3JuIaLleiH0fi12R4qnSNC4,Music · Philosophy · Physical Sciences · Psychology ... IntroductionThe Isnag language belongs to the Austronesian (Malayo-Polynesian)language family.,Xârâcùù,Austronesian
Explore the Diverse Culture of New Caledonia,https://www.newcaledonia.travel/activities/authentic-cultures/,"Archaeological remnants bear witness to Austronesian presence in the ... Music and dance, blending traditional Pilou rhythms with contemporary music ...",Xârâcùù,Austronesian
