title,link,text,language,family
Bah-Biau Punan language - Wikipedia,https://en.wikipedia.org/wiki/Bah-Biau_Punan_language,"Bah-Biau Punan is an Austronesian language spoken by the Punan Bah and Punan Biau people of Borneo in Indonesia, Malaysia and Brunei.",Punan Bah-Biau,Austronesian
Punan Bah - Wikipedia,https://en.wikipedia.org/wiki/Punan_Bah,"Dispersals of ancestries associated with ancient Mainland Southeast Asian and ancestral Punan-related components (B) predating the coastal South Chinese, and hence Austronesian-related, ancestries.",Punan Bah-Biau,Austronesian
Punan Bah — Grokipedia,https://grokipedia.com/page/Punan_Bah,"The Punan Bah language belongs to the Austronesian family, specifically classified within the Rejang-Sajau subgroup of the Rejang-Baram group, encompassing dialects such as Punan Bah, Punan Biau, and Punan Merap.",Punan Bah-Biau,Austronesian
Phonological Documentation of the Punan Language:,https://joola.glocal-journals.link/wp-content/uploads/2025/07/1-3-1-A-Phonological-Documentation-of-the-Punan-Language-A-Preliminary-Study.pdf,"However, Ling-Roth (1986) and Nicolaisen (1976, 1977, 1983) have documented the use of Punan Bah as a means to label Punan communities in various parts of Sarawak.",Punan Bah-Biau,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Punan Bah-Biau,Austronesian
Bah-Biau Punan language | Wikipedia audio article - YouTube,https://www.youtube.com/watch?v=1ztQhxD2dUg,"This is an audio version of the Wikipedia Article: Bah-Biau Punan language Listening is a more natural way of learning, when compared to reading.",Punan Bah-Biau,Austronesian
Punan languages — Grokipedia,https://grokipedia.com/page/punan_languages,Punan Batu is spoken by a small number of elders in remote communities southeast of Belaga in Sarawak.,Punan Bah-Biau,Austronesian
Punan Bah-Biau - pna (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/pna/,"Punan Bah-Biau (pna) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Rejang-Sajau class. Punan Bah-Biau speaking People Groups across the world: Fast Facts: Types.",Punan Bah-Biau,Austronesian
Punan Bah-Biau Language (PNA)... | Ethnologue Free,https://www.ethnologue.com/language/pna/,Punan Bah-Biau is a stable indigenous language of Malaysia. It belongs to the Austronesian language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Punan Bah-Biau,Austronesian
Punan Bah-Biau language resources | Joshua Project,https://joshuaproject.net/index.php/languages/pna,Listing of people groups speaking Punan Bah-Biau. Punan Bah-Biau dialects and alternate names. Bible and ministry resource availability.,Punan Bah-Biau,Austronesian
