title,link,text,language,family
Handbook of Western Australian Aboriginal languages south of the ...,https://openresearch-repository.anu.edu.au/bitstreams/3666d271-a71b-4a55-87b5-56d7a3580765/download,"... music in Australia and. Torres Strait, Occasional Papers in Aboriginal ... Burduna,. Dyiwarli, Binigura, Dyururu, MS. Austin, P. (1985c) Classification ...",Burduna,Australian
The Oxford Guide to Australian Languages 9780198824978 ...,https://dokumen.pub/the-oxford-guide-to-australian-languages-9780198824978-0198824971.html,"... Burduna has undergone some striking phonological developments', and 'Reconstruction of Proto-Mantharta shows that all daughters except Dhargari reflect the ...",Burduna,Australian
Nyamal - Australian Aboriginal Languages - Virtual Library - Home,https://www.dnathan.com/VL/index.php?language=110,The album Sounds of the Pilbara - Songs in Language includes songs in many of the endangered languages of the Pilbara region of WA. See also the main site at ...,Burduna,Australian
50 words in Australian Indigenous languages - Pursuit,https://pursuit.unimelb.edu.au/articles/50-words-in-australian-indigenous-languages,"Nov 9, 2020 ... Well, in Manyjilyjarra – spoken in northwest Western Australia – hello is 'wanyjalpa'. And the word for grey kangaroo is 'kurengi' in Mathi ...",Burduna,Australian
Re-awakening languages-theory and practice in the revitalisation of ...,https://nativetitle.org.au/sites/default/files/2020-11/Re-awakening+languages-theory+and+practice+in+the+revitalisation+of+Australia’s+Indigenous+languages.pdf,"Eleonora and. Wangka Maya language workers updated the resources for Thalanyji, Bayungu,. Burduna and Binigura. ... Australian universities, as well as at the ...",Burduna,Australian
Re-awakening Languages: Theory and Practice in the Revitalisation ...,https://open.sydneyuniversitypress.com.au/files/9781920899554.pdf,Australian languages--Social aspects. Language obsolescence--Australia ... Burduna and Binigura. Eleonora also worked at. Diwurruwurru-jaru Katherine ...,Burduna,Australian
First Nations Communities | University of Sydney Archives,https://archives-search.sydney.edu.au/nodes/view/94144,"We hold the oldest Australian academic anthropology records documenting First Nations communities in Australia ... Music of New Guinea, Recorded by AP ...",Burduna,Australian
ELECTRONIC RESERVE DOCUMENT - Library,https://ses.library.usyd.edu.au/bitstream/handle/2123/7888/RAL_TEXT_eReserve.pdf?sequence=1&isAllowed=y,Australian languages--Social aspects. Language obsolescence--Australia ... Burduna and Binigura. Eleonora also worked at Diwurruwurru-jaru Katherine.,Burduna,Australian
(PDF) OZBIB : a linguistic bibliography of Aboriginal Australia and ...,https://www.academia.edu/110857070/OZBIB_a_linguistic_bibliography_of_Aboriginal_Australia_and_the_Torres_Strait_Islands,"languages: Dhalandji, Burduna, Bay Edited and produced by Wilt ... Australian music: Western Australia, Adelaide University) southeastern Australia.",Burduna,Australian
Yaama! 5 ways to engage with Indigenous Languages,https://stories.uq.edu.au/contact-magazine/indigenous-languages/index.html,"The Yarrabil Bula greeting song, created in partnership between ABC Kids and First Languages Australia, is another great way for people of all ages to have fun ...",Burduna,Australian
