title,link,text,language,family
Gunbarlang language - Wikipedia,https://en.wikipedia.org/wiki/Gunbarlang_language,"April 30, 2026 - Gunbarlang, or Kunbarlang, is an Australian Aboriginal language in northern Australia with multiple dialects. Other names are Gungalang and Warlang. Speakers are multilingual in Kunwinjku and Mawng.",Kunbarlang,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"6 days ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Kunbarlang,Australian
OLAC resources in and about the Kunbarlang language,http://www.language-archives.org/language/wlg,ONLINESandra Makurlngu and Gerard Gumurdul record a Kunbarlang yiwarrudj manjardi 'church song'. Sandra Makurlngu (singer); Gerard Gumurdul (singer); Gerard Gumurdul (recorder); Isabel O'Keeffe (researcher). 2017-02-07. Endangered Languages Archive.,Kunbarlang,Australian
The expression of emotions in Kunbarlang and its neighbours in the multilingual context of western and central Arnhem Land | John Benjamins,https://www.jbe-platform.com/content/journals/10.1075/pc.00012.kee,"September 22, 2021 - 2014 Constituency and grammatic relations in Australian languages. InHarold Koch & Rachel Nordlinger (eds.), The languages and linguistics of Australia: A comprehensive guide, 215–262. Berlin/Boston: De Gruyter Mouton. 10.1515/9783110279771.215 https://doi.org/10.1515/9783110279771.215 [Google Scholar] ... 2010 Kaddikkaddik ka-wokdjanganj ‘Kaddikkaddik spoke’: Language and music of the Kunbarlang Kaddikkaddik songs from western Arnhem Land.",Kunbarlang,Australian
Kunbarlang Lerrk | The Kunbarlang Language Website,https://www.kunbarlanglerrk.org.au/,Welcome to the Kunbarlang Lerrk website. Here you will find videos and sound recordings in Kunbarlang and other community languages.,Kunbarlang,Australian
"Kunbarlang Language (WLG) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/wlg/,It belongs to the Australian language family. Looking for more detailed information about Kunbarlang?,Kunbarlang,Australian
Kunbarlang in Australia people group profile | Joshua Project,https://joshuaproject.net/people_groups/11994/AS,"Learn about the Kunbarlang in Australia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Kunbarlang,Australian
"The expression of emotions in Kunbarlang and its neighbours in the multilingual context of western and central Arnhem Land | Isabel O'Keeffe, Ruth Singer and Carolyn Coleman",https://benjamins.com/catalog/pc.00012.kee,"6.Body-based emotion verb-argument idioms in Kunbarlang and neighbouring languages ... 2019 Flora-fauna loanwords in Arnhem Land and beyond – An ethnobiological approach. Australian Journal of Linguistics 39(2). 202–256. ... 2011 Musical form and style in Murriny Patha djanba songs at Wadeye (Northern Territory, Australia).",Kunbarlang,Australian
Did you know Kunbarlang is severely endangered?,https://www.endangeredlanguages.com/lang/3340,"""People generally speak the closely related large lingua franca Kunwinjku which puts pressure on Kunbarlang.""",Kunbarlang,Australian
Aboriginal Music — Kaitlin Bove Music,https://kaitlinbove.com/aboriginal-music,"With forced European assimilation in the 19th and 20th centuries, oral tradition has become increasingly difficult to keep music tradition alive. RHYTHM: The rhythms of Aboriginal Australian music, in general, remain consistent within a piece of music without accelerating or decelerating.",Kunbarlang,Australian
