title,link,text,language,family
Papantla Totonac - Wikipedia,https://en.wikipedia.org/wiki/Papantla_Totonac,"Papantla Totonac, also known as Lowland Totonac, is a native American language spoken in central Mexico, in the state of Veracruz around the city of Papantla.","Totonac, Papantla",Totonacan
Endangered Languages Project - Papantla Totonac,https://www.endangeredlanguages.com/lang/3520,"[aka Totonac, Papantla, Lowland Totonac, Lowland Totonako, Totonaco de ...] Classification: Totonacan.El Carbon. Papantla. DOWNLOAD. As csv.","Totonac, Papantla",Totonacan
Totonacan | Ethnologue Free,https://www.ethnologue.com/subgroup/1903/,"Totonacan. Subgroup of 12 languages.Totonac, Papantla top, a language of Mexico.","Totonac, Papantla",Totonacan
Totonaca (Papantla) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/t/totonaca-papantla.php,"If you want to get a flavour of the Totonaca (Papantla) language, check out a small sample at the Language Museum.Classification. Totonacan | Totonac.","Totonac, Papantla",Totonacan
"ERIC - ED378801 - Totonaco de Papantla, Veracruz (Totonac of...)",https://eric.ed.gov/?id=ED378801,"This document is one of 17 volumes on indigenous Mexican languages and is the result of a project undertaken by the Archivo de Lenguas Indigenas de Mexico. This volume contains information on Totonac, an indigenous language of Mexico spoken in Papantla, Veracruz.","Totonac, Papantla",Totonacan
Totonac Facts for Kids,https://kids.kiddle.co/Totonac,"Important Totonac cities included Papantla, with about 60,000 people in 1519. Xalapa had around 120,000 people, and Cempoala had about 80,000.This means Totonacan languages are not related to other native Mesoamerican languages.","Totonac, Papantla",Totonacan
Papantla Totonac – TIPs,https://tips.translation.bible/tip_language/top/,"Papantla Totonac (top) is a(n) Totonacan language of Mexico, marked as threatened.View Papantla Totonac Bible Online.","Totonac, Papantla",Totonacan
Glottolog 5.3 - Papantla Totonac,https://glottolog.org/resource/languoid/id/papa1238,"Northern Totonacan (4). Coahuitlán Totonac. Papantla Totonac (3520-top) = Vulnerable (20 percent certain, based on the evidence available) [Lewis 2009](cldf:lewis:ed:09).","Totonac, Papantla",Totonacan
WALS Online - Family Totonacan,https://wals.info/languoid/family/totonacan,Family Totonacan. Icon size. GeoJSON.Totonac (Xicotepec de Juárez).,"Totonac, Papantla",Totonacan
Totonacan.key,https://sites.ualberta.ca/~dbeck/PDF/Totonacan.pdf,Totonac internal relations glottalic features in proto-Totonacan. primary and symmetrical objects. Totonac internal relations. Tot is often split into 4 symmetrical groups. but division Misantla vs. others is stark.,"Totonac, Papantla",Totonacan
