title,link,text,language,family
New Caledonia - Wikipedia,https://en.wikipedia.org/wiki/New_Caledonia,Ajië · 35 other native languages · Foreign languages · English · Ethnic groups. (2019). Kanak (41.2%); European (24.1%); Mixed (11.3%); Polynesian (10.3%) ...,Ajië,Austronesian
Ajië | Encyclopedia.com,https://www.encyclopedia.com/humanities/encyclopedias-almanacs-transcripts-and-maps/ajie,New Caledonian languages belong to the Eastern Subdivision of the Austronesian languages. ... Kanak music consisted of songs and percussion music. Dances were ...,Ajië,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,... Ajië. South New Caledonian. New Caledonia. Aklanon. Greater Central Philippines ... musical instruments as the bamboo nose flute and hollowed log slit-gong ...,Ajië,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,... Ajië. South New Caledonian. New Caledonia. Aklanon. Greater Central Philippines ... musical instruments as the bamboo nose flute and hollowed log slit-gong ...,Ajië,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"AJIE see A'JIE. A ' J I E Alt. HOUAILOU, WAILU, WAI, ANJIE, AJIE. Class ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...",Ajië,Austronesian
What are we called by our cousins' grandchildren? - Facebook,https://www.facebook.com/groups/austronesian.languages/posts/1753012272288447/,"Jun 23, 2025 ... Grand aunt or grand uncle, also referred to as lolo or lola, in some Austronesian languages. ... Music Through the Decades ▻ Blast from the Past ...",Ajië,Austronesian
Malayo-Polynesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/mala1545,... Music (2). ▻Col · Lembak Bliti · Lembak Sindang. ▻Musi. ▻Palembang-Lowland ... Austronesian (3). ▻Central Western Plains (2). ▻Babuza · Favorlang · Poavosa.,Ajië,Austronesian
Kwényï: A Sketch Grammar from a Historical Perspective - Library,https://ses.library.usyd.edu.au/bitstream/handle/2123/30267/soon_ss_thesis.pdf?sequence=2,"Ajië /aʔɟiʌ/ is spoken in Houaïlou, the village in the ... islands respectively while the Austronesian Polynesian language Fagauvea (also known as Faga.",Ajië,Austronesian
Explore the Diverse Culture of New Caledonia,https://www.newcaledonia.travel/activities/authentic-cultures/,", such as Drehu, Nengone, Paicî, Xârâcùù and Ajië, are still widely spoken in the Melanesian community in addition to French. ... Music and dance, blending ...",Ajië,Austronesian
Kanak - Summary - eHRAF World Cultures,https://ehrafworldcultures.yale.edu/cultures/op04/summary,"New Caledonian languages belong to the Eastern Subdivision of the Austronesian languages. There are thirty-two native languages in New Caledonia, of which ...",Ajië,Austronesian
