title,link,text,language,family
Mongolian language in Inner Mongolia - Wikipedia,https://en.wikipedia.org/wiki/Mongolian_language_in_Inner_Mongolia,"In the Inner Mongolia Autonomous Region of China, the Mongolian language is the official provincial language (alongside Chinese). Mongols are the second largest ethnic group (after Han Chinese), comprising about 17 percent of the population.","Mongolian, Peripheral",Mongolic
Ordos Mongols - Wikipedia,https://en.wikipedia.org/wiki/Ordos_Mongols,... Mongolian Cyrillic : Ордос; Chinese 鄂尔多斯部 ) are a ... Ethnic groups of Mongolian origin or with a large Mongolian ethnic component.,"Mongolian, Peripheral",Mongolic
Khalkha Mongolian - Wikipedia,https://en.wikipedia.org/wiki/Khalkha_Mongolian,"... Mongolian : Халх аялгуу / Halh ayalguu / ᠬᠠᠯᠬᠠ ᠠᠶᠠᠯᠭᠤ , χaɬχ ajɮˈɢʊː ) is a dialect of central Mongolic ...","Mongolian, Peripheral",Mongolic
Mongolian Cyrillic alphabet - Wikipedia,https://en.wikipedia.org/wiki/Mongolian_Cyrillic_alphabet,"In China, Cyrillic alphabet also used by the Chinese to learn the modern Mongolian language, and by some Mongols in Inner Mongolia to demonstrate ...","Mongolian, Peripheral",Mongolic
Ордосцы — Википедия,https://ru.wikipedia.org/wiki/Ордосцы,"1 2 Juha Janhunen-The Mongolic languages, p.193. ↑ Carole Pegg. Mongolian music, dance, & oral narrative: performing diverse identities, p.26.","Mongolian, Peripheral",Mongolic
Mongolian Rock – MO3351 Doing and Practicing,https://transnationalhistory.net/doing/2020/05/20/mongolian-rock/,"The HU combines Rock Music with traditional Mongolian instrumentation like the Morin Khuur (horsehead fiddle), Tovshuur (Mongolian guitar ...","Mongolian, Peripheral",Mongolic
cruxnow.com/church-in-asia/2024/01/mongolian-folk-metal-band-says-after-trip-they-want-to-join-pope-in-saving-the-world,https://cruxnow.com/church-in-asia/2024/01/mongolian-folk-metal-band-says-after-trip-they-want-to-join-pope-in-saving-the-world,"As it happens, however, Mongolia these days isn’t nearly as peripheral as it may seem, at least as far as the music world is concerned.","Mongolian, Peripheral",Mongolic
"Mongolian language | Alphabet, History, Top 5 Facts",https://correctmongolia.com/mongolian-language/,"Despite certain phonological and lexical differences, Mongolian Khalh and Peripheral Mongolian are mutually intelligible.","Mongolian, Peripheral",Mongolic
Mongolian language,https://globalrecordings.net/en/language/mon,"... Mongolian volume_up ( NetHymnal ) Jesus Film in Inner Mongolian video_camera_front ... Mongolian, Peripheral (China, Nei Mongol) - ISO Language [mvf]","Mongolian, Peripheral",Mongolic
"Mongolian, Peripheral language. Evangelism tools, church",https://globalrecordings.net/en/language/mvf,"Inner Mongolian Menggu Monggol Mongol Peripheral Mongolian Southern-Eastern Mongolian 內蒙古話 内蒙古话 ... Mongolian, Peripheral ▪ Mongol ...","Mongolian, Peripheral",Mongolic
