title,link,text,language,family
Huave language - Wikipedia,https://en.wikipedia.org/wiki/Huave_language,"Huave of San Mateo del Mar is partly tonal, distinguishing between high and low tone in penultimate syllables only. Huave is one of only two Mesoamerican languages not to have a phonemic glottal stop (the other is Purépecha).","Huave, Santa María del Mar",Huavean
"Lenghe huavean - Wikipedia an piemontèis, l'enciclopedìa lìbera...",https://pms.wikipedia.org/wiki/Lenghe_huavean,"lenga huave, Santa María del Mar. Arferiment bibliogràfich për chi a veul fé dj'arserche pì ancreuse.","Huave, Santa María del Mar",Huavean
Huavean | Ethnologue Free,https://www.ethnologue.com/subgroup/1875/,"Huavean. Subgroup of 4 languages. Huavean. Huave, San Dionisio del Mar hve, a language of Mexico.","Huave, Santa María del Mar",Huavean
Glottolog 5.3 - Huavean,https://glottolog.org/resource/languoid/id/huav1256,"Santa María del Mar Huave.Signorini, Italo 1979. Los Huaves de San Mateo del Mar, Oaxaca.","Huave, Santa María del Mar",Huavean
"Huave Language and the Huave Indian Tribe (Huavean, Huavi, Wabe...)",https://www.native-languages.org/huave.htm,"Huave is a Mexican language isolate, not known to be related to any other living language. It is spoken by around 16,000 people in southeastern Mexico. There are several Huave dialects, some of which are quite different from each other and difficult for speakers of a different dialect to understand.","Huave, Santa María del Mar",Huavean
San Mateo Del Mar Huave – TIPs,https://tips.translation.bible/tip_language/huv/,Fuyug: “birdbrain” (source: David Clark). San Mateo del Mar Huave: “man who does not know how to close his mouth”. Eastern Highland Otomi: “much-talker man”. Teutila Cuicatec: “loud-mouthed fellow”.,"Huave, Santa María del Mar",Huavean
San Mateo Del Mar Huave - huv (Huavean) - PeopleGroups.org,https://peoplegroups.org/language/huv/,"People Groups who primarily speak San Mateo Del Mar Huave. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Huave, Santa María del Mar",Huavean
WALS Online - Family Huavean,https://wals.info/languoid/family/huavean,Family Huavean. Icon size. GeoJSON.Huave (San Mateo del Mar).,"Huave, Santa María del Mar",Huavean
Conflicto en pueblo indígena Huave pone en peligro... -->- Radio Bilingüe,https://radiobilingue.org/es/news/conflicto-en-pueblo-indigena-huave-pone-en-peligro-su-lengua,"Santa María del Mar no es una isla, pero solo se puede llegar por mar, mediante una.Martincito Ramírez, de 80 años, es una de las últimas personas en el pueblo de Santa María del Mar que todavía puede hablar Huave con fluidez. Foto: Levi Bridges.","Huave, Santa María del Mar",Huavean
Huave (San Dionisio del Mar) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/h/huave-san-dionisio-del-mar.php,"If you want to get a flavour of the Huave (San Dionisio del Mar) language, check out a small sample at the Language Museum.Mexico (5,000) - Total (5,000). Classification. Huavean.","Huave, Santa María del Mar",Huavean
