title,link,text,language,family
Naga languages - Wikipedia,https://en.wikipedia.org/wiki/Naga_languages,"The Naga languages are a geographic and ethnic grouping of Sino-Tibetan languages, spoken mostly by Naga peoples.","Naga, Tutsa",Sino-Tibetan
Paite language - Wikipedia,https://en.wikipedia.org/wiki/Paite_language,"Paite is a Sino-Tibetan language spoken by the Paite people . ... which through them shape the Mizo society to what it is today in culture, music ...","Naga, Tutsa",Sino-Tibetan
Angami language - Wikipedia,https://en.wikipedia.org/wiki/Angami_language,"Shieshülie songbook by Baptist Revival Church 9 ), the rising rock music culture started to stir in the Nagaland as the music events and societies ...","Naga, Tutsa",Sino-Tibetan
Monpa people - Wikipedia,https://en.wikipedia.org/wiki/Monpa_people,"Tibetan Buddhists texts present ""Monyul"" (literally, ""low land"") as the territory immediately to the south of Tibet below the Himalayan crest line.","Naga, Tutsa",Sino-Tibetan
Naga people - Wikipedia,https://en.wikipedia.org/wiki/Naga_people,"As a result, translated versions of Western hymns were introduced, leading to the slow disappearance of indigenous music from the Naga hills.","Naga, Tutsa",Sino-Tibetan
Bhutia - Wikipedia,https://en.wikipedia.org/wiki/Bhutia,"The traditional outfit of Bhutias is the Kho (same like the Tibetan chuba ), which is a loose cloak type garment fastened at the neck on one side and ...","Naga, Tutsa",Sino-Tibetan
Mizo language - Wikipedia,https://en.wikipedia.org/wiki/Mizo_language,Sino-Tibetan ... Kuki-Chin-Naga ... The Mizo language is related to the other languages of the Sino-Tibetan family.,"Naga, Tutsa",Sino-Tibetan
Haflong Hindi - Wikipedia,https://en.wikipedia.org/wiki/Haflong_Hindi,"1 It is a pidgin that stemmed from Hindustani and includes vocabulary from several other languages, such as Assamese , Dimasa and Zeme Naga.","Naga, Tutsa",Sino-Tibetan
Lisu people - Wikipedia,https://en.wikipedia.org/wiki/Lisu_people,"The Lisu are believed to have originated in eastern Tibet even before present Tibetans arrived in the plateau. ... Yi , Lahu , and Akha are Tibetan ...","Naga, Tutsa",Sino-Tibetan
Munda people - Wikipedia,https://en.wikipedia.org/wiki/Munda_people,... 4.2 Music ... Music,"Naga, Tutsa",Sino-Tibetan
