title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Sar,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Sar mwm, a language of Chad.",Sar,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"Where are Nilo-Saharan languages spoken?“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Sar,Nilo-Saharan
"SAR NILO - Songs, Events and Music Stats | Viberate.com",https://www.viberate.com/artist/sar-nilo/,"SAR NILO: Listen to new and popular songs, find events, look into their stats and see who their fans are.",Sar,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Sar,Nilo-Saharan
(PDF) Nilo-Saharan Languages,https://www.researchgate.net/publication/304040925_Nilo-Saharan_Languages,"Nilo-Saharan is essentially Greenberg's earlier Macro-Sudanic (or Chari-Nile) family, together with languages and language groups formerly assigned to historically isolated units.",Sar,Nilo-Saharan
NILO-SAHARAN: MAASAI & SONGHAY - YouTube,https://www.youtube.com/watch?v=qHrk7OI8eqk,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,Sar,Nilo-Saharan
forum.unilang.org/viewtopic.php?f=132&t=39636,https://forum.unilang.org/viewtopic.php?f=132&t=39636,Nilo-Saharan languages.,Sar,Nilo-Saharan
mahistory,https://pages.uoregon.edu/dlpayne/maasai/mahist.htm,"Nilo-Saharan extends along the southern reaches of the Nile River, along the Great Rift Valley, as far south as modern Tanzania, and westward into Congo (formerly Zaire). In addition, the Austronesian language Malagasy is spoken on the island of Madagasgar.",Sar,Nilo-Saharan
The Complete List of Indigenous Languages in Chad - 33travels,https://33travels.com/indigenous-languages-in-chad/,"Nilo-Saharan (Saharan). Ouaddaï Region, Biltine Department. 38,000.Tupuri. A major Mbum language spoken in the Fianga area of southwestern Chad and in Cameroon. It is a vigorous language with a strong cultural presence, including traditional music and dance.",Sar,Nilo-Saharan
