title,link,text,language,family
Torricelli languages - Wikipedia,https://web.archive.org/web/20231124070100/https://en.wikipedia.org/wiki/Torricelli_languages,"The Torricelli languages are a family of about fifty languages of the northern Papua New Guinea coast, spoken by about 80,000 people. They are named after the Torricelli Mountains .",Kombio,Torricelli
Kombio language - Wikipedia,https://en.wikipedia.org/wiki/Kombio_language,"Kombio is a Torricelli language spoken by a decreasing number of people in Papua New Guinea, as people shift to Tok Pisin. It also goes by the name Endangen.",Kombio,Torricelli
Torricelli | Ethnologue Free,https://www.ethnologue.com/subgroup/2211/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTQzIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzYzMTc1MDUsImlhdCI6MTczNjA1ODMwNX0.8dr19icjq4SxkBK5WKNTnFi743yJSjXoyvBZ-ljWvO8,"Torricelli. Subgroup of 57 languages. Collapse All.Weri aon, a language of Papua New Guinea. Kombio 6.",Kombio,Torricelli
"How to Play KOMBIO (Quick, Narrated in English) - YouTube",https://www.youtube.com/watch?v=fii3R1OPe9I,A short tutorial narrated in english to get started playing KOMBIO®! KOMBIO® is a card game that can be played with two or more people.,Kombio,Torricelli
Torricelli,https://transnewguinea.org/language/torricelli,"Also Known As: Lou. Sources: Laycock (1968). Classification: Torricelli, Kombio-Arapesh, Kombio.Multitree language relationships for Torricelli.",Kombio,Torricelli
WALS Online - Family Torricelli,https://wals.info/languoid/family/torricelli,Family Torricelli. Legend. Central Wapei. East Wapei. Kombio-Arapesh. Marienberg. Urat.,Kombio,Torricelli
Aro - tei (Torricelli) - PeopleGroups.org,https://peoplegroups.org/language/tei/,"Aro (tei) is part of the Torricelli family and Torricelli, Kombio-Arapesh, Kombio class.",Kombio,Torricelli
Kombio,https://docs.verbix.com/EndangeredLanguages/Kombio,"Language family: Torricelli, Kombio-Arapesh, Kombio (SIL classification). Number of speakers: 2,970. Vulnerability: Endangered. Script: Latin script.",Kombio,Torricelli
Kombio language — Grokipedia,https://grokipedia.com/page/kombio_language,"Kombio is classified within the Nuclear Torricelli branch, specifically the Kombioic subgroup, which includes closely related varieties such as Akwun and Mwi.",Kombio,Torricelli
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Kombio,Torricelli
