title,link,text,language,family
Otomanguean Influence on Pochutla Aztec,https://www.journals.uchicago.edu/doi/pdfplus/10.1086/465640,"Longacre with her PZ reconstructions, and in particular with her Zapotec data for Cuixtla and. Sta. Maria Coatlan, two languages which have a contrast between ...","Zapotec, Coatlán",Otomanguean
A Coatlan-Loxicha Zapotec grammar (Mexico),https://rosemarybeamdeazcona.com/wp-content/uploads/2017/11/zapotec_beam2004_s.pdf,Zapotec languages are Otomanguean languages. The Otomanguean stock is ... H-AUX INF-play.music 3hd violin C-make thing. C-AUX INF-open.mouth. Está ...,"Zapotec, Coatlán",Otomanguean
Zapotec Monuments and Political History 9780915703937 ...,https://dokumen.pub/zapotec-monuments-and-political-history-9780915703937-9780915703968-2019057056-2019057057.html,Angulo (1926a:133) has argued that Zapotec and other Otomanguean ... Robinson considered Miahuatlán Zapotec and Coatlán Zapotec to be mutually unintelligible.,"Zapotec, Coatlán",Otomanguean
"Extreme stop allophony in Mixtec spontaneous speech: Data, word ...",https://www.sciencedirect.com/science/article/abs/pii/S0095447022000225,"... Otomanguean language spoken in Mexico (García, 2007, Palancar et al., 2016) ... A Coatlán-Loxicha Zapotec Grammar. (2004). J. Beckman et al. Empirical ...","Zapotec, Coatlán",Otomanguean
CoMParatiVe liNGUistiCs oF MesoaMeriCaN laNGUaGes todaY,https://ojs.ehu.eus/index.php/Veleia/article/download/16827/15675/0,General agreement on the precise number of languages in the zapotec Complex ... Otomanguean-Huave. though some have favored the idea that Huave is possibly ...,"Zapotec, Coatlán",Otomanguean
A Linguistic Look at the Olmecs - University of Hawaii System,https://www2.hawaii.edu/~lylecamp/LC+Lx+look+at+Olmecs+JSTOR.pdf,Huave tel female turkey; Zapotec tou? turkey; Nahua totol- chicken (toto ... 1966 Comparative Otomanguean phonology. Un- published Ph.D. dissertation ...,"Zapotec, Coatlán",Otomanguean
A Reference Grammar of Ayutla Mixe (Tukyo'm Ayuujk),https://www.acsu.buffalo.edu/~dryer/RomeroMendezAyutlaMixe.pdf,"Aug 28, 2008 ... ... Zapotec counties are on the Western side and. Mixe counties are on ... Coatlán, Mazatlán, and Guichicovi Mixe). The other Mixe languages ...","Zapotec, Coatlán",Otomanguean
Western Mesoamerican Calendars and Writing Systems,https://library.oapen.org/bitstream/id/ce59975f-9573-49e4-b02f-a85a12d6b426/external_content.pdf,2001 Zapotec Hieroglyphic Writing. Studies in Pre-. Columbian Art and ... 1984 Otomanguean Linguistic Prehistory. Essays in. Otomanguean Culture History ...,"Zapotec, Coatlán",Otomanguean
proto-Sapotek(an) Reconstructions [Kauman] 2016 - ResearchGate,https://www.researchgate.net/publication/340926033_proto-Sapotekan_Reconstructions_Kauman_2016,"Apr 25, 2020 ... of Linguistics, Rice University. Robinson, Dow F. 1963. 'Field notes on Coatlan Zapotec'. Hartford ... Glides in San Lucas Quiaviní Zapotec ( ...","Zapotec, Coatlán",Otomanguean
The Unbroken Thread: Conserving the Textile Traditions of Oaxaca,https://www.getty.edu/conservation/publications_resources/pdf_publications/pdf/unbroken_thread_eng_vl_opt.pdf,The Zapotec archaeological site of Monte Alban. Extensive religious ... Archaeology of the Otomanguean area. In Essays in Otomanguean. Culture History ...,"Zapotec, Coatlán",Otomanguean
