title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"1 month ago - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Minanibai,Trans-New Guinea
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - A dance rattle from East Sepik Province in Papua New Guinea. Rattles like these may form part of traditional dress, tied to the ankles of people dancing in traditional ‘singsings’ · Wooden pipes made of thin bamboo are used for music making and ceremonies.",Minanibai,Trans-New Guinea
Inland Gulf languages - Wikipedia,https://en.wikipedia.org/wiki/Inland_Gulf_languages,"September 16, 2025 - The Inland Gulf languages are a family of Trans–New Guinea languages in the classifications of Stephen Wurm (1975) and Malcolm Ross (2005). The unity of the languages was established by K. Franklin in 1969. Although the family as a whole is clearly valid, Ipiko is quite distinct from the other languages. ... Minanibai ...",Minanibai,Trans-New Guinea
Foia Foia language - Wikipedia,https://en.wikipedia.org/wiki/Minanibai_language,"July 19, 2024 - Foia Foia (Foyafoya), or Minanibai, is a Papuan language of Papua New Guinea, spoken in an area near Omati River mouth in Ikobi Kairi and Goaribari Census districts (Gulf Province).",Minanibai,Trans-New Guinea
Trans-New Guinea,https://lingweb.eva.mpg.de/channumerals/Trans-New+Guinea.htm,"(Papua New Guinea) Ipiko: Ipiko · Minanibai · : Foia Foia, Hoia Hoia, Hoyahoya, Minanibai · , Mubami (Tao-Suamato) Kainantu-Goroka: (Papua New Guinea) > Click here · Kamula: Kamula (Papua New Guinea) Kayagar: (Indonesia): Atohwaim, Kayagar · , Tamagario ·",Minanibai,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Ipiko ipo, a language of Papua New Guinea · Minanibai 6 · Foia Foia ffi, a language of Papua New Guinea · Hoia Hoia hhi, a language of Papua New Guinea · Hoyahoya hhy, a language of Papua New Guinea · Karami xar, a language of Papua New Guinea · Minanibai mcv, a language of Papua New Guinea ·",Minanibai,Trans-New Guinea
Language: Minanibai,http://transnewguinea.org/language/minanibai?sort=source_gloss,TransNewGuinea.org - database of the languages of New Guinea · @transnewguinea · Main · About · Families · Languages · Sources · Language Map · Words · Cognates · Pronouns · Statistics · Search · Log-in · Home / Languages / Minanibai · Glottocode: mina1274 ISO 639: mcv ·,Minanibai,Trans-New Guinea
music of guinea,http://www.muzikifan.com/guinee.html,"There's a general rule of logic that you should not buy your music twice. Apart from buying an album and finding you have it already, maybe with a different cover, which is a mistake anyone can make. A big reset in music listening habits occurred when the CD was introduced in the early 1980s ...",Minanibai,Trans-New Guinea
Minanibai,http://transnewguinea.org/language/minanibai,"Classification: Trans-New Guinea, Inland Gulf, Minanibai · Glottolog page for Minanibai · Ethnologue page for Minanibai · Open Language Archives search for Minanibai · Wikipedia page for Minanibai · Multitree language relationships for Minanibai · Glottolog resources for Minanibai ·",Minanibai,Trans-New Guinea
Minanibai Language | Joshua Project,https://joshuaproject.net/languages/mcv,See joshuaproject.net for more about - Minanibai Language |,Minanibai,Trans-New Guinea
