title,link,text,language,family
Khowar - Wikipedia,https://en.wikipedia.org/wiki/Khowar,"Khowar (کھووار, Khōwār, [kʰɔːwɑːɾ]), also known by its common exonym Chitrali, [a] is an Indo-Aryan language of the Dardic group, primarily spoken by the Kho people (Chitralis), native to the Chitral region and surrounding areas of Pakistan.",Khowar,Indo-European
KHOWAR MUSICS - YouTube,https://www.youtube.com/@KHOWARMUSICS,"KHOWAR MUSICS Welcome to KHOWAR MUSICS, your gateway to the rich and diverse world of Khowar music and cultural expressions! Immerse yourself in the enchanting melodies, traditional tunes, and ...",Khowar,Indo-European
"Music, Dance, Clapping and Khowar Song. Musical Get-together with Indo ...",https://www.youtube.com/watch?v=fP3QKWCH02k,"Indo-Aryan ethnic group native to northern Pakistan, specifically the Chitral region of Khyber Pakhtunkhwa",Khowar,Indo-European
Khowar (Chitrali) Music,https://www.mahraka.com/chitrali_music.html,While in Khowar music there are only two which are dani and sauz. Ironically the modern musicologists and the musicians of Chitral misunderstood dani and sauz as two different forms of music rather than two different tempos. Chitrali music is virgin in many areas and musicians need to be educated of music.,Khowar,Indo-European
Stream khowar songs | Listen to Best of khowar songs playlist online ...,https://soundcloud.com/basit-saba/sets/khowar-all-time-best-songs,"Listen to Best of khowar songs, a playlist curated by khowar songs on desktop and mobile.",Khowar,Indo-European
Music - Khowarchitral,https://www.khowarchitral.com/en/music,"In this page you can watch Khowar music, Khowar dance, Khowar songs etc. Send us your comments or questions",Khowar,Indo-European
"Stream Khowar Songs music | Listen to songs, albums, playlists for free ...",https://soundcloud.com/khowarsongs,"Play Khowar Songs and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Khowar,Indo-European
Khowar music & folk stories | Full video uploaded: A detailed ...,https://www.facebook.com/hindukushtales/videos/khowar-music-folk-stories/1362963427783965/,"A detailed discussion on the evolution of Khowar music, the instruments used & the stories behind the creation of khowar tunes...",Khowar,Indo-European
Old songs | Khowarchitral,https://www.khowarchitral.com/en/old-songs,In this page you may listen Khowar Audio Songs Send us your comments or questions,Khowar,Indo-European
"""Farkher Kiyo Korum"" - a groundbreaking fusion song that marked a ...",https://www.facebook.com/Shahfusionkar/videos/1580286112952391/,"The Impact - Innovative Storytelling: ""Farkher Kiyo Korum"" brought a fresh perspective to Khowar music, captivating audiences with its unique narrative. - Cultural Exchange: This song facilitated a cultural exchange, introducing Khowar music to a broader audience and fostering appreciation for its richness.",Khowar,Indo-European
