title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Drehu,Austronesian
"Song and dances from Drehu (Lifou), New Caledonia - YouTube",https://www.youtube.com/watch?v=p9nL9YwKYc8,"http://ozoutback.com.au""Kejëny Bua"" from the island of Drehu or Lifou, Îles Loyauté in Kanaky (New Caledonia), performed during the Festival of Melanesian Ar...",Drehu,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Drehu,Austronesian
Drehu Numerals,https://ioling.org/problems/2010/i2/,Drehu Numerals. Year. IOL 2010.Problem 2. Language. Drehu (Austronesian). Author. Ksenia Gilyarova.,Drehu,Austronesian
Stop voicing in drehu: effects of place of articulation,https://www.zora.uzh.ch/id/eprint/254622/1/Torres_Steffman_2023_Stop_voicing_in_Drehu_Effects_of_place_of_articulation_speaker_sex_and_language_attitudes.pdf,Drehu is an Austronesian language spoken by a population of around 15000 on the island of Lifou in New Caledonia.,Drehu,Austronesian
NOVA_MUSIC - СИРЕНЬ » Скачать музыку 2026... | SheMuz,https://shemuz.com/32821-nova-music-siren.html,"На этой странице Вы можете скачать «NOVA_MUSIC - СИРЕНЬ» — MP3 320 kbps (8.25 MB, 03:36) бесплатно или слушать онлайн в хорошем качестве.",Drehu,Austronesian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Drehu,Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific.Polyphonic choral singing shows significant similarities between Taiwan and South China.,Drehu,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Drehu,Austronesian
SK.music - Inside My Soul » Музыкальные новинки 2026 — скачать...,https://muzexo.net/72536-sk-music-inside-my-soul.html,"На muzexo.net вы можете скачать трек Inside My Soul - SK.music в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Drehu,Austronesian
